ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstE,Fruits,Fruits_IndCstE_RFD_hi,0.0105881,0.0233646,0.0246409,0.0369599,0.045616,0.0575545,0.0710685,0.08348,0.0951951,0.107929,0.121287,0.137662,0.154586,0.168156,0.179961,0.183215,0.185518,0.176851,0.167395,0.158921,0.149826,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstE,Fruits,Fruits_IndCstE_RFD_lo,0.0070587,0.0155764,0.0164273,0.0246399,0.0282179,0.0328022,0.0355929,0.0355162,0.0340141,0.0322398,0.0307287,0.0289508,0.0275593,0.0266355,0.0264441,0.0261669,0.0262192,0.0254077,0.0248335,0.0246091,0.0245301,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstNE,Fruits,Fruits_IndCstNE_IRR_hi,4.0E-7,8.0E-7,1.0E-6,1.4E-6,1.66704E-6,2.00276E-6,2.41987E-6,2.90214E-6,3.42082E-6,3.98277E-6,4.50863E-6,5.21137E-6,5.88472E-6,6.46972E-6,6.95333E-6,7.09994E-6,7.17777E-6,6.91286E-6,6.59198E-6,6.2724E-6,5.91815E-6,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstNE,Fruits,Fruits_IndCstNE_IRR_lo,3.0E-7,5.0E-7,6.0E-7,9.0E-7,1.01562E-6,1.22739E-6,1.33824E-6,1.3266E-6,1.24909E-6,1.15352E-6,1.053E-6,9.60467E-7,8.77163E-7,8.19755E-7,7.83862E-7,7.52852E-7,7.31606E-7,7.02848E-7,6.82468E-7,6.70143E-7,6.63455E-7,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstNE,Fruits,Fruits_IndCstNE_RFD_hi,0.0013628,0.0030067,0.0031712,0.0047566,0.00592757,0.00766513,0.00961158,0.0114283,0.0132354,0.0151813,0.0170013,0.0194104,0.021722,0.0237016,0.0252953,0.0256746,0.0258101,0.0247437,0.0234929,0.022255,0.020905,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstNE,Fruits,Fruits_IndCstNE_RFD_lo,9.085E-4,0.0020045,0.0021141,0.0031711,0.00363664,0.00429501,0.00468508,0.0047041,0.00454889,0.00433481,0.00409182,0.00385797,0.00364336,0.00352055,0.00347833,0.00342907,0.00341053,0.00332556,0.00326363,0.00323093,0.00321371,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstS,Fruits,Fruits_IndCstS_IRR_hi,0.0015177,0.0033491,0.0035326,0.0052984,0.00655955,0.00797315,0.00977889,0.0119405,0.014297,0.0169305,0.0194243,0.0221164,0.024642,0.026925,0.0288744,0.0293162,0.0295206,0.0282278,0.0267447,0.025475,0.0241133,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstS,Fruits,Fruits_IndCstS_IRR_lo,0.0010118,0.0022327,0.0023551,0.0035323,0.0040767,0.00498413,0.00546942,0.00538274,0.00496346,0.00445886,0.00393175,0.00345143,0.00304699,0.00278346,0.00261969,0.0024788,0.00238228,0.0022613,0.00217476,0.00213397,0.002119,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstS,Fruits,Fruits_IndCstS_RFD_hi,0.0209901,0.0463183,0.0488486,0.07327,0.086204,0.104499,0.123997,0.142321,0.15938,0.177806,0.194257,0.21898,0.242681,0.264097,0.281998,0.285023,0.28572,0.271828,0.256139,0.242547,0.228127,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstS,Fruits,Fruits_IndCstS_RFD_lo,0.0139934,0.0308789,0.0325657,0.0488467,0.0537819,0.0606119,0.0638301,0.0626103,0.0592813,0.0556507,0.0518995,0.0488301,0.046097,0.0447253,0.0443993,0.0436495,0.0433086,0.041861,0.0406901,0.0401667,0.0398774,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstW,Fruits,Fruits_IndCstW_IRR_hi,8.312E-4,0.0018339,0.0019337,0.0029009,0.00357456,0.00439628,0.00544928,0.00671172,0.00808497,0.00956005,0.0109634,0.0123082,0.013503,0.0144909,0.0152515,0.0153327,0.0153023,0.0146588,0.0139643,0.0133617,0.0127287,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstW,Fruits,Fruits_IndCstW_IRR_lo,5.541E-4,0.0012226,0.0012892,0.0019339,0.00222477,0.00274512,0.00303731,0.00300766,0.00278264,0.00249676,0.00220101,0.00191215,0.00166896,0.00149625,0.00138101,0.00129227,0.00122916,0.00116948,0.00113199,0.00111642,0.00111653,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstW,Fruits,Fruits_IndCstW_RFD_hi,0.0403365,0.0890092,0.0938715,0.140801,0.169278,0.211236,0.257588,0.298831,0.337323,0.377569,0.41383,0.461846,0.505711,0.540074,0.565568,0.565443,0.561209,0.534935,0.506998,0.482343,0.456718,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndCstW,Fruits,Fruits_IndCstW_RFD_lo,0.026891,0.0593395,0.062581,0.0938676,0.104657,0.12026,0.128715,0.12681,0.120187,0.112461,0.104547,0.0968701,0.0899411,0.0853384,0.0829022,0.0805584,0.0791201,0.0766655,0.0750348,0.0745128,0.0745969,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndusR,Fruits,Fruits_IndusR_IRR_hi,1.9E-6,4.3E-6,4.5E-6,6.8E-6,7.69353E-6,8.94038E-6,1.05572E-5,1.24924E-5,1.46051E-5,1.62496E-5,1.82083E-5,2.03654E-5,2.20818E-5,2.41881E-5,2.57987E-5,2.6394E-5,2.68451E-5,2.63221E-5,2.57003E-5,2.52515E-5,2.46991E-5,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndusR,Fruits,Fruits_IndusR_IRR_lo,1.3E-6,2.9E-6,3.0E-6,4.5E-6,4.89983E-6,5.80755E-6,6.26583E-6,6.17072E-6,5.78979E-6,5.22269E-6,4.83876E-6,4.44927E-6,4.07936E-6,3.86065E-6,3.70733E-6,3.57638E-6,3.4983E-6,3.41585E-6,3.38483E-6,3.40946E-6,3.47141E-6,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndusR,Fruits,Fruits_IndusR_RFD_hi,0.0114494,0.0252647,0.026645,0.0399658,0.0466876,0.0584681,0.071655,0.0844991,0.097468,0.105364,0.115092,0.124278,0.130453,0.141261,0.149009,0.151402,0.152992,0.149158,0.144845,0.141737,0.138078,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IndusR,Fruits,Fruits_IndusR_RFD_lo,0.0076329,0.0168431,0.0177634,0.0266438,0.0291154,0.0334529,0.0358897,0.0356978,0.0342975,0.0316648,0.0301249,0.0283803,0.0267116,0.0260867,0.0258489,0.0255892,0.0256171,0.0253912,0.0254354,0.0258489,0.026466,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IrrawaddyR,Fruits,Fruits_IrrawaddyR_IRR_hi,4.436E-4,9.792E-4,0.0010327,0.0015491,0.00191622,0.00238574,0.00295882,0.00364997,0.00441537,0.00529094,0.00615796,0.00705282,0.00788457,0.00854031,0.00903903,0.00913167,0.00913591,0.00882367,0.00845298,0.00809299,0.00768712,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IrrawaddyR,Fruits,Fruits_IrrawaddyR_IRR_lo,2.957E-4,6.528E-4,6.885E-4,0.0010327,0.00118955,0.00148547,0.00164349,0.00162997,0.00151295,0.0013713,0.00122209,0.00107645,9.50812E-4,8.58183E-4,7.94854E-4,7.46737E-4,7.11527E-4,6.82313E-4,6.64108E-4,6.55745E-4,6.54434E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IrrawaddyR,Fruits,Fruits_IrrawaddyR_RFD_hi,0.003145,0.0069401,0.0073189,0.0109779,0.0126359,0.0153395,0.0180382,0.0207876,0.0233847,0.0262717,0.0289622,0.0328414,0.0365169,0.0393736,0.0414676,0.0416736,0.0414686,0.0398447,0.037964,0.0361342,0.0341073,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_IrrawaddyR,Fruits,Fruits_IrrawaddyR_RFD_lo,0.0020966,0.0046267,0.0048793,0.0073186,0.00794644,0.00904769,0.00953768,0.0094474,0.00903657,0.00860265,0.00815286,0.00775902,0.00738568,0.00712448,0.00699108,0.00683897,0.00673715,0.00657306,0.00645412,0.00639574,0.00636203,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_KrishnaR,Fruits,Fruits_KrishnaR_IRR_hi,0.0106267,0.0234496,0.0247313,0.0370954,0.0454735,0.0537449,0.0632797,0.0749257,0.0877699,0.100558,0.111624,0.124434,0.136985,0.15097,0.1642,0.170303,0.175274,0.166566,0.1573,0.147804,0.138033,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_KrishnaR,Fruits,Fruits_KrishnaR_IRR_lo,0.0070844,0.0156331,0.0164875,0.0247303,0.028419,0.0339108,0.0357594,0.0341352,0.0309181,0.0271602,0.0233969,0.0203708,0.0180166,0.0167175,0.0160557,0.0155716,0.0153273,0.0144708,0.0138724,0.0134057,0.013101,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_KrishnaR,Fruits,Fruits_KrishnaR_RFD_hi,0.123306,0.272096,0.286959,0.430422,0.51637,0.627361,0.732147,0.820762,0.908339,0.982947,1.03868,1.13743,1.23525,1.35475,1.4663,1.51497,1.55287,1.46865,1.37975,1.2895,1.19711,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_KrishnaR,Fruits,Fruits_KrishnaR_RFD_lo,0.0822041,0.181397,0.191306,0.286948,0.31964,0.356702,0.364413,0.345918,0.320288,0.291135,0.262576,0.24187,0.226099,0.221115,0.222724,0.223791,0.227069,0.218347,0.211814,0.206391,0.202309,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahanadiR,Fruits,Fruits_MahanadiR_IRR_hi,0.0016229,0.0035812,0.003777,0.0056653,0.0069641,0.00852598,0.0105101,0.0129397,0.0156,0.0185546,0.021353,0.0240481,0.0264163,0.0283034,0.0298022,0.0300375,0.0300125,0.0289472,0.0277233,0.0265879,0.0253465,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahanadiR,Fruits,Fruits_MahanadiR_IRR_lo,0.0010819,0.0023875,0.002518,0.0037769,0.00432489,0.00531318,0.00584388,0.00578561,0.00535726,0.00482403,0.00425953,0.00369509,0.00321231,0.00287015,0.00264628,0.00248097,0.00236135,0.00226142,0.00220042,0.00217607,0.00217912,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahanadiR,Fruits,Fruits_MahanadiR_RFD_hi,0.0025569,0.0056419,0.0059502,0.008925,0.0102634,0.0123198,0.0144669,0.0166636,0.018708,0.0208881,0.0228217,0.0254435,0.0277933,0.0296389,0.0310517,0.0311319,0.0309379,0.0296858,0.0282779,0.0269618,0.0255435,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahanadiR,Fruits,Fruits_MahanadiR_RFD_lo,0.0017046,0.0037613,0.0039668,0.00595,0.00644256,0.00723877,0.00760119,0.00751372,0.00716474,0.0067691,0.00634908,0.00593816,0.00555179,0.00529373,0.00516574,0.00504057,0.0049587,0.00483189,0.00474424,0.00471049,0.00470426,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahiR,Fruits,Fruits_MahiR_IRR_hi,2.0E-7,4.0E-7,4.0E-7,7.0E-7,7.65812E-7,8.64005E-7,9.8775E-7,1.14198E-6,1.28513E-6,1.38831E-6,1.46733E-6,1.57049E-6,1.65933E-6,1.79702E-6,1.92284E-6,1.96719E-6,1.98632E-6,1.92324E-6,1.84609E-6,1.77887E-6,1.70388E-6,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahiR,Fruits,Fruits_MahiR_IRR_lo,1.0E-7,3.0E-7,3.0E-7,4.0E-7,4.11758E-7,4.4705E-7,4.47003E-7,4.15828E-7,3.65714E-7,3.1434E-7,2.70771E-7,2.34185E-7,2.06757E-7,1.91549E-7,1.84593E-7,1.79315E-7,1.75876E-7,1.71754E-7,1.69791E-7,1.70362E-7,1.72819E-7,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahiR,Fruits,Fruits_MahiR_RFD_hi,0.0015418,0.0034022,0.003588,0.0053816,0.00614695,0.00734633,0.00862342,0.00982511,0.0108433,0.0115928,0.0121883,0.0129778,0.0136873,0.0147502,0.0157146,0.0160072,0.0160957,0.0155321,0.0148617,0.01427,0.013621,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_MahiR,Fruits,Fruits_MahiR_RFD_lo,0.0010279,0.0022681,0.002392,0.0035877,0.0038077,0.00416731,0.00427122,0.0041066,0.0037788,0.00341148,0.00308216,0.00279942,0.00258223,0.00249098,0.00247804,0.00245618,0.00244543,0.00239955,0.00237039,0.00236981,0.00238472,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_NarmadaR,Fruits,Fruits_NarmadaR_IRR_hi,3.0E-7,8.0E-7,9.0E-7,1.3E-6,1.38431E-6,1.54883E-6,1.80314E-6,2.13024E-6,2.47784E-6,2.71758E-6,2.91754E-6,3.08878E-6,3.21395E-6,3.43824E-6,3.64166E-6,3.72509E-6,3.74938E-6,3.63888E-6,3.49784E-6,3.37831E-6,3.24608E-6,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_NarmadaR,Fruits,Fruits_NarmadaR_IRR_lo,2.0E-7,5.0E-7,6.0E-7,9.0E-7,9.33802E-7,1.08741E-6,1.17551E-6,1.16908E-6,1.10084E-6,9.93136E-7,8.94818E-7,7.969E-7,7.17792E-7,6.70181E-7,6.42745E-7,6.19764E-7,5.98787E-7,5.76609E-7,5.59773E-7,5.50578E-7,5.4646E-7,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_NarmadaR,Fruits,Fruits_NarmadaR_RFD_hi,0.0049171,0.0108501,0.0114428,0.0171637,0.0195018,0.023817,0.0291044,0.0341476,0.0389544,0.0426651,0.0459156,0.0490376,0.05162,0.0548508,0.0577231,0.0585766,0.0585261,0.0564993,0.0540488,0.0518804,0.0495467,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_NarmadaR,Fruits,Fruits_NarmadaR_RFD_lo,0.003278,0.0072334,0.0076285,0.0114424,0.0120678,0.0134927,0.0143908,0.0142492,0.0135551,0.0125148,0.0115497,0.0104854,0.00961651,0.00913648,0.00896968,0.00885536,0.00875989,0.0085992,0.00849394,0.00849252,0.00855446,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_PennarR,Fruits,Fruits_PennarR_IRR_hi,0.0014854,0.0032775,0.0034566,0.0051848,0.00647719,0.00789998,0.00968538,0.0118397,0.0142381,0.0168988,0.0194836,0.0221593,0.0246796,0.027071,0.0291427,0.0298091,0.0302217,0.0289433,0.0274987,0.0260933,0.0245885,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_PennarR,Fruits,Fruits_PennarR_IRR_lo,9.903E-4,0.002185,0.0023044,0.0034565,0.00405031,0.00499405,0.00549541,0.00543172,0.00505982,0.00459003,0.00410351,0.00362134,0.00321615,0.00296713,0.00281638,0.00269224,0.00260899,0.002483,0.00239611,0.0023407,0.00231055,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_PennarR,Fruits,Fruits_PennarR_RFD_hi,0.0070298,0.0155122,0.0163597,0.0245386,0.0299537,0.0372541,0.0450078,0.0520479,0.0590001,0.0663251,0.073158,0.0823385,0.0911456,0.0996599,0.106911,0.108962,0.110045,0.104956,0.0992793,0.0937261,0.0878182,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_PennarR,Fruits,Fruits_PennarR_RFD_lo,0.0046865,0.0103415,0.0109065,0.016359,0.0185366,0.0212539,0.022569,0.022171,0.0211062,0.019852,0.0185902,0.0173959,0.0163534,0.0158959,0.0158262,0.0156789,0.0156698,0.0151921,0.0148381,0.014619,0.0144793,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_SabarmatiR,Fruits,Fruits_SabarmatiR_IRR_hi,1.02E-5,2.25E-5,2.38E-5,3.57E-5,4.09836E-5,4.85996E-5,5.79321E-5,6.90758E-5,8.15095E-5,9.12952E-5,1.02354E-4,1.14941E-4,1.25616E-4,1.39625E-4,1.50406E-4,1.55276E-4,1.58696E-4,1.53854E-4,1.47555E-4,1.41775E-4,1.35381E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_SabarmatiR,Fruits,Fruits_SabarmatiR_IRR_lo,6.8E-6,1.5E-5,1.58E-5,2.38E-5,2.63978E-5,3.20415E-5,3.50087E-5,3.4803E-5,3.29981E-5,3.01333E-5,2.8113E-5,2.62295E-5,2.45201E-5,2.36477E-5,2.30073E-5,2.24124E-5,2.20338E-5,2.12645E-5,2.06809E-5,2.03373E-5,2.01747E-5,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_SabarmatiR,Fruits,Fruits_SabarmatiR_RFD_hi,0.0172198,0.0379984,0.040074,0.0601085,0.0719184,0.0921597,0.114312,0.135645,0.157623,0.172936,0.190589,0.209347,0.22441,0.246951,0.26348,0.27009,0.274205,0.26438,0.252248,0.241254,0.22933,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_SabarmatiR,Fruits,Fruits_SabarmatiR_RFD_lo,0.0114799,0.0253323,0.026716,0.0400723,0.0448048,0.0526628,0.0571607,0.0572133,0.0553827,0.0518082,0.0496308,0.047406,0.0454002,0.045009,0.0450704,0.0450054,0.0452625,0.0443688,0.0436745,0.0433976,0.0433767,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_TaptiR,Fruits,Fruits_TaptiR_IRR_hi,1.303E-4,2.873E-4,3.028E-4,4.547E-4,5.40465E-4,6.41682E-4,7.65433E-4,9.14962E-4,0.00106928,0.00119017,0.00129714,0.00141675,0.0015203,0.00162972,0.00172552,0.00176404,0.001787,0.00171945,0.00164416,0.00157163,0.00149516,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_TaptiR,Fruits,Fruits_TaptiR_IRR_lo,8.69E-5,1.915E-4,2.019E-4,3.031E-4,3.39964E-4,4.06784E-4,4.359E-4,4.20001E-4,3.77778E-4,3.24748E-4,2.78399E-4,2.44757E-4,2.18223E-4,1.98668E-4,1.87057E-4,1.79146E-4,1.7375E-4,1.66282E-4,1.61491E-4,1.58546E-4,1.57538E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_TaptiR,Fruits,Fruits_TaptiR_RFD_hi,0.0393622,0.0868592,0.091604,0.137401,0.162688,0.200126,0.23907,0.270978,0.298133,0.31509,0.329336,0.358031,0.383674,0.409245,0.431173,0.438678,0.44223,0.423528,0.403029,0.383186,0.362442,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Fruits,Fruits_TaptiR,Fruits,Fruits_TaptiR_RFD_lo,0.0262415,0.0579061,0.0610693,0.0916003,0.100701,0.113407,0.118244,0.11312,0.103796,0.0924542,0.082848,0.0765252,0.0714095,0.0680955,0.0669219,0.0662386,0.0661109,0.064383,0.063261,0.0626525,0.0625076,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalBay,Legumes,Legumes_BengalBay_IRR_hi,5.945E-4,6.254E-4,7.324E-4,9.041E-4,0.00103203,0.00124629,0.00151085,0.00181976,0.0021461,0.00247318,0.00280169,0.00304372,0.00327668,0.00346043,0.00354394,0.00359705,0.00363471,0.00364123,0.00364227,0.00360885,0.00355111,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalBay,Legumes,Legumes_BengalBay_IRR_lo,3.963E-4,4.17E-4,4.883E-4,6.027E-4,6.46051E-4,7.52076E-4,7.93393E-4,8.11932E-4,7.88479E-4,7.37328E-4,6.8165E-4,6.07637E-4,5.46169E-4,5.09348E-4,4.84791E-4,4.6484E-4,4.50295E-4,4.34746E-4,4.24402E-4,4.19987E-4,4.19242E-4,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalBay,Legumes,Legumes_BengalBay_RFD_hi,0.0043682,0.0045957,0.0053816,0.0066428,0.00762037,0.00952068,0.0115575,0.0136694,0.0157337,0.0177038,0.0196527,0.0211012,0.0225308,0.023625,0.0240247,0.0242451,0.024372,0.0243334,0.0242738,0.023978,0.0235251,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalBay,Legumes,Legumes_BengalBay_RFD_lo,0.0029121,0.0030638,0.0035877,0.0044286,0.00469906,0.00525116,0.00545764,0.00559796,0.00554205,0.00532505,0.00507957,0.00467853,0.00433915,0.004172,0.00408476,0.00401065,0.00396815,0.00388957,0.00384143,0.00383562,0.00385092,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalW,Legumes,Legumes_BengalW_IRR_hi,0.0031816,0.0033473,0.0039197,0.0048383,0.00515119,0.00603066,0.00717402,0.00857567,0.00997417,0.0112903,0.0125645,0.0133847,0.014125,0.014788,0.0151244,0.0153055,0.0154349,0.0153795,0.015328,0.0151969,0.0150117,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalW,Legumes,Legumes_BengalW_IRR_lo,0.002121,0.0022316,0.0026131,0.0032256,0.00328483,0.00371235,0.00384781,0.00389656,0.00373426,0.0034354,0.00312521,0.00273654,0.00241593,0.00223481,0.00212476,0.00203563,0.00197243,0.00189801,0.00184932,0.00183054,0.00183226,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalW,Legumes,Legumes_BengalW_RFD_hi,0.122104,0.128465,0.150432,0.185689,0.198833,0.241175,0.287372,0.337166,0.38249,0.422452,0.460406,0.484459,0.506858,0.526674,0.534678,0.537796,0.539349,0.535462,0.532093,0.52586,0.517876,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BengalW,Legumes,Legumes_BengalW_RFD_lo,0.0814027,0.0856436,0.100288,0.123793,0.124767,0.135198,0.137992,0.140055,0.136894,0.129476,0.121609,0.110094,0.100349,0.0957678,0.0937266,0.0919909,0.0910731,0.0889936,0.0877387,0.0876483,0.0882557,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BrahmaniR,Legumes,Legumes_BrahmaniR_IRR_hi,0.0115133,0.0121131,0.0141843,0.0175088,0.0188964,0.0224442,0.0269463,0.0324528,0.0380091,0.0433271,0.048572,0.0521724,0.0554745,0.0584034,0.0598761,0.0606492,0.0611336,0.0610731,0.060964,0.0604907,0.0596923,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BrahmaniR,Legumes,Legumes_BrahmaniR_IRR_lo,0.0076755,0.0080754,0.0094562,0.0116725,0.0120499,0.0138048,0.0144466,0.0147492,0.0142474,0.0132139,0.0121211,0.0107142,0.00954034,0.00888041,0.00846691,0.00812237,0.00786882,0.00759405,0.00741258,0.0073437,0.00734295,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BrahmaniR,Legumes,Legumes_BrahmaniR_RFD_hi,0.0913646,0.0961245,0.112561,0.138942,0.150825,0.185508,0.223203,0.263992,0.301759,0.335827,0.368834,0.391498,0.412823,0.43142,0.439057,0.442063,0.443157,0.441148,0.439088,0.4343,0.427271,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_BrahmaniR,Legumes,Legumes_BrahmaniR_RFD_lo,0.0609098,0.064083,0.0750406,0.0926282,0.0946484,0.104002,0.107193,0.109675,0.108018,0.102948,0.0974451,0.088994,0.0817593,0.0784748,0.0769919,0.0756429,0.0748576,0.0733461,0.0724306,0.072415,0.0728419,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_CauveryR,Legumes,Legumes_CauveryR_IRR_hi,0.0197163,0.0207435,0.0242904,0.0299835,0.0319556,0.0354932,0.0408145,0.0471077,0.0538661,0.0595776,0.0650327,0.0691064,0.0724079,0.0730094,0.0721463,0.0717595,0.071546,0.0707829,0.0704092,0.0697004,0.069236,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_CauveryR,Legumes,Legumes_CauveryR_IRR_lo,0.0131442,0.013829,0.0161936,0.019989,0.0208135,0.0232915,0.0242796,0.0248783,0.0242734,0.0229826,0.0216379,0.0197685,0.0183427,0.0179418,0.0177391,0.0173789,0.0171464,0.0165327,0.0160839,0.015822,0.0156435,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_CauveryR,Legumes,Legumes_CauveryR_RFD_hi,0.119607,0.125838,0.147355,0.181891,0.20562,0.247636,0.295455,0.346729,0.395355,0.441442,0.486532,0.519877,0.55412,0.588925,0.609337,0.620529,0.630482,0.625036,0.619963,0.611611,0.600315,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_CauveryR,Legumes,Legumes_CauveryR_RFD_lo,0.0797377,0.0838918,0.0982365,0.121261,0.126546,0.136365,0.139327,0.141866,0.13913,0.132641,0.125603,0.115127,0.10658,0.103857,0.103441,0.102453,0.102418,0.0996531,0.0978373,0.0975587,0.0979943,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_GangesR,Legumes,Legumes_GangesR_IRR_hi,1.13284,1.19186,1.39566,1.72277,1.84642,2.10842,2.46866,2.90238,3.33996,3.7369,4.10632,4.31304,4.51897,4.66903,4.73503,4.77491,4.78951,4.80439,4.83047,4.82243,4.80126,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_GangesR,Legumes,Legumes_GangesR_IRR_lo,0.75523,0.794575,0.93044,1.14851,1.19677,1.3543,1.40752,1.43547,1.39719,1.31738,1.22252,1.0876,0.985169,0.934828,0.912023,0.892018,0.875769,0.852907,0.837001,0.830065,0.827472,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_GangesR,Legumes,Legumes_GangesR_RFD_hi,2.11358,2.22369,2.60392,3.21421,3.60638,4.38275,5.21315,6.10781,6.97907,7.80243,8.54015,8.96386,9.42829,9.86028,10.1363,10.3223,10.4354,10.4613,10.4762,10.4069,10.2725,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",India,Legumes,Legumes_GangesR,Legumes,Legumes_GangesR_RFD_lo,1.40905,1.48246,1.73595,2.14281,2.23099,2.4252,2.47087,2.50998,2.46812,2.35805,2.21957,2.00029,1.8291,1.75474,1.73711,1.72196,1.71424,1.68795,1.67418,1.68101,1.69762,Mt,
