Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d2,7.05076E-4,0.00107773,5.22653E-4,5.86919E-4,3.30441E-4,2.93849E-4,2.37121E-4,3.08748E-4,2.97107E-4,2.82406E-4,2.64212E-4,2.43657E-4,2.22416E-4,1.99689E-4,1.76772E-4,1.55563E-4,1.34366E-4,1.14967E-4,9.65622E-5,7.96325E-5,6.71257E-5,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d3,6.40067E-4,9.66235E-4,4.65477E-4,5.09235E-4,3.18224E-4,3.00265E-4,2.57812E-4,2.94632E-4,2.79389E-4,2.62419E-4,2.43228E-4,2.20912E-4,1.9761E-4,1.73493E-4,1.49813E-4,1.27595E-4,1.0724E-4,8.93161E-5,7.24495E-5,5.76941E-5,4.69038E-5,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d4,5.8298E-4,8.81344E-4,4.00397E-4,4.42116E-4,3.13972E-4,3.07226E-4,2.76463E-4,2.83083E-4,2.66782E-4,2.46746E-4,2.26156E-4,2.03628E-4,1.79594E-4,1.56184E-4,1.3324E-4,1.11066E-4,9.21521E-5,7.53637E-5,5.98514E-5,4.59467E-5,3.5091E-5,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d5,5.28065E-4,7.97537E-4,3.52214E-4,3.91555E-4,3.07587E-4,3.07867E-4,2.87522E-4,2.70859E-4,2.54093E-4,2.34626E-4,2.11767E-4,1.86258E-4,1.62468E-4,1.38338E-4,1.16468E-4,9.62569E-5,7.67609E-5,6.09167E-5,4.71194E-5,3.47839E-5,2.55871E-5,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d6,4.72785E-4,6.99882E-4,3.24338E-4,3.38279E-4,2.88521E-4,2.88521E-4,2.88521E-4,2.77932E-4,2.39834E-4,2.18709E-4,1.97141E-4,1.73805E-4,1.49394E-4,1.24939E-4,1.0459E-4,8.40893E-5,6.61802E-5,5.1042E-5,3.71165E-5,2.49087E-5,1.63386E-5,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d7,4.0213E-4,5.79801E-4,2.75307E-4,2.82028E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.36837E-4,1.80964E-4,1.56763E-4,1.33406E-4,1.10166E-4,8.84329E-5,6.86686E-5,5.21251E-5,3.99466E-5,2.7764E-5,1.69731E-5,9.36848E-6,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d8,3.02017E-4,4.44948E-4,2.15728E-4,2.22479E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.61563E-4,1.15243E-4,9.33743E-5,7.40703E-5,5.62276E-5,4.12027E-5,2.74641E-5,1.62179E-5,6.61684E-6,3.29347E-7,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d9,2.2945E-4,3.17121E-4,1.56252E-4,1.61698E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.05738E-4,6.53459E-5,4.92613E-5,3.43305E-5,2.19021E-5,1.16062E-5,2.54706E-6,0.0,0.0,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d1,1.8149987E-4,3.043114E-4,1.5018650000000002E-4,1.56388E-4,4.551338E-4,4.99599E-4,8.06236E-4,0.0010534138999999999,0.0014014793,0.001821086,0.002318086,0.002849337,0.003480864,0.004172799,0.004879329999999999,0.00557547,0.0061477300000000006,0.006718709999999999,0.00714441,0.007398117,0.0075485050000000005,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d10,0.005051956,0.007493851,0.003027381,0.0039290539999999995,0.004567150000000001,0.004150205,0.0051277449999999995,0.005792158,0.0064136160000000005,0.006944210000000001,0.007547005,0.00836111,0.00894705,0.00958636,0.01012375,0.01062274,0.01087734,0.01111502,0.011141209999999999,0.01101653,0.01075506,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d2,3.2054079999999997E-4,5.368631E-4,3.665366E-4,3.654964E-4,7.741780000000001E-4,8.694561E-4,0.0013361546999999998,0.0016890990000000001,0.002125118,0.002638487,0.0033137490000000004,0.003948166,0.004632782,0.00536037,0.0060688800000000005,0.00669457,0.00720585,0.007677,0.00798738,0.00816999,0.008258873,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d3,4.546571E-4,7.647689E-4,4.764666E-4,5.2154E-4,0.001109371,0.0011748669,0.0017195481,0.002127131,0.0026685610000000003,0.0032247210000000003,0.003888059,0.004546553,0.005238756000000001,0.00595627,0.00663192,0.0072450299999999995,0.0076911900000000005,0.008105890000000001,0.00837201,0.00850837,0.00856147,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d4,6.042218E-4,9.856435E-4,6.424409000000001E-4,7.046525E-4,0.001268637,0.0013928983000000002,0.002016299,0.0024641669999999997,0.003025428,0.00363935,0.004301761,0.0049509689999999995,0.005627139999999999,0.00630257,0.00693879,0.00754113,0.00794546,0.00833716,0.00857757,0.0087001,0.008757402999999999,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d5,7.836267000000001E-4,0.0012548189,8.016265E-4,8.844650000000001E-4,0.001477178,0.0016906127,0.0023346089999999996,0.0027967329999999996,0.0033542280000000003,0.003920498,0.004605576,0.005317998,0.00595987,0.00663562,0.0072368,0.0077969499999999995,0.00821493,0.00859624,0.008807249999999999,0.00889898,0.008914041000000001,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d6,0.0010088199,0.0016502526,9.1155E-4,0.001123029,0.001696557,0.0019281741,0.002600897,0.003100955,0.0036926470000000003,0.00426468,0.004881736,0.005547562,0.00618823,0.00686528,0.00743413,0.00800621,0.008394760000000001,0.00876903,0.00899061,0.00908638,0.009087324,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d7,0.0013820978000000002,0.002297798,0.001143835,0.00145742,0.00188045,0.0022036568000000003,0.002905284,0.0034183580000000002,0.003989586,0.004533922,0.0051626219999999995,0.005854806000000001,0.00646343,0.00711832,0.00772313,0.00829718,0.008672019999999999,0.00899461,0.00918139,0.009242460000000001,0.009211430000000001,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d8,0.0021458553,0.003325372,0.00151659,0.001935268,0.002100481,0.0025549051999999997,0.0033027620000000003,0.0038305580000000004,0.004389762,0.004903015,0.005481432,0.006227019,0.0068606399999999994,0.0075010400000000005,0.0080714,0.00862713,0.00898478,0.00936511,0.00954842,0.00959115,0.009524334,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating modern_d9,0.002949989,0.004717675,0.002024141,0.002595577,0.002840071,0.0030280807,0.0038460459999999997,0.004396433999999999,0.0049861,0.005543104,0.00612801,0.006884240000000001,0.00747718,0.00812606,0.00869004,0.00923859,0.00957331,0.00989752,0.01003494,0.01004529,0.009933466,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid others TradBio_d1,0.0129203,0.0200591,0.0112535,0.012257,0.00595373,0.00649056,0.0048315,0.00512064,0.00457608,0.00407241,0.00370186,0.00329684,0.00299224,0.00275031,0.00256958,0.00242398,0.00232098,0.00223009,0.0021505,0.00208942,0.00204562,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid others TradBio_d10,0.00184567,0.00254574,0.00130098,0.00134185,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid others TradBio_d2,0.0115602,0.0176926,0.00863968,0.00968041,0.00510325,0.00546994,0.00406697,0.00415529,0.00377458,0.00338965,0.00303216,0.00275057,0.00254841,0.00238311,0.00225557,0.00216599,0.00208627,0.00202431,0.00197117,0.00192687,0.00189787,1975$,
