ag production by subsector (land use region)
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_AmurR,Fruits,FruitsTree_AmurR_IRR_lo,0.0557698,0.248544,0.34383,0.41576,0.459012,0.492248,0.499511,0.500454,0.491692,0.484457,0.483267,0.475833,0.474698,0.477264,0.479218,0.479817,0.47772,0.47802,0.483557,0.489345,0.495473,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_AmurR,Fruits,FruitsTree_AmurR_RFD_hi,0.317717,1.41594,1.95878,2.36856,2.7316,3.14639,3.45652,3.76371,4.00498,4.1889,4.34821,4.35365,4.37213,4.37351,4.33623,4.32454,4.26038,4.23729,4.20702,4.13036,4.09653,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_AmurR,Fruits,FruitsTree_AmurR_RFD_lo,0.211811,0.943961,1.30585,1.57904,1.71702,1.83138,1.87746,1.9054,1.91291,1.91737,1.93993,1.94091,1.95612,1.97607,1.99365,2.00981,2.0165,2.03111,2.05431,2.07487,2.09767,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_BoHai,Fruits,FruitsTree_BoHai_IRR_hi,0.221611,0.987633,1.36627,1.65209,1.8555,2.08368,2.27196,2.4483,2.58697,2.68344,2.767,2.78922,2.82192,2.84265,2.84363,2.88956,2.88171,2.89552,2.89079,2.83136,2.82041,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_BoHai,Fruits,FruitsTree_BoHai_IRR_lo,0.147741,0.658422,0.910844,1.1014,1.18564,1.23529,1.22681,1.20135,1.15592,1.12007,1.10127,1.08429,1.08303,1.08932,1.09551,1.10239,1.09883,1.10099,1.11373,1.12471,1.14162,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_BoHai,Fruits,FruitsTree_BoHai_RFD_hi,0.554384,2.47067,3.41786,4.13289,4.66945,5.21848,5.59965,5.82335,5.93462,5.99604,5.99844,6.00639,5.96843,5.93327,5.87973,5.80107,5.7167,5.63695,5.5775,5.50393,5.46291,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_BoHai,Fruits,FruitsTree_BoHai_RFD_lo,0.369589,1.64711,2.27858,2.75526,2.95316,3.08179,3.11046,3.07408,3.00847,2.95415,2.93041,2.92834,2.9435,2.96686,2.99301,3.01359,3.02086,3.03228,3.05995,3.08885,3.12606,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ChinaCst,Fruits,FruitsTree_ChinaCst_IRR_hi,0.786231,3.50392,4.84724,5.8613,6.40398,6.99676,7.52241,8.0542,8.48854,8.79986,9.02784,9.06347,9.18577,9.29933,9.37774,9.52626,9.50588,9.54328,9.49177,9.3707,9.37262,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ChinaCst,Fruits,FruitsTree_ChinaCst_IRR_lo,0.524154,2.33595,3.23149,3.90753,4.09059,4.15485,4.07014,3.95349,3.78938,3.66674,3.58086,3.49964,3.48977,3.52182,3.56731,3.59328,3.58782,3.59508,3.62603,3.69442,3.76737,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ChinaCst,Fruits,FruitsTree_ChinaCst_RFD_hi,1.65737,7.38624,10.2179,12.3556,13.5336,14.2459,14.5093,14.6427,14.5298,14.3988,13.9849,13.5988,13.0502,12.6249,12.2126,11.2271,10.5916,9.87988,9.37651,9.34784,8.99135,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ChinaCst,Fruits,FruitsTree_ChinaCst_RFD_lo,1.10491,4.92416,6.81196,8.23705,8.56577,8.62735,8.49676,8.27777,8.01373,7.81327,7.6346,7.50793,7.42949,7.4116,7.41419,7.21548,7.05859,6.85509,6.72662,6.82065,6.76787,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_GangesR,Fruits,FruitsTree_GangesR_IRR_hi,0.00117948,0.0052566,0.0072719,0.0087932,0.0100699,0.0112097,0.0119849,0.0119307,0.011352,0.0108127,0.0103276,0.00932567,0.00831417,0.00672535,0.00462346,0.00329539,0.00164286,7.81402E-4,1.67334E-4,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_GangesR,Fruits,FruitsTree_GangesR_IRR_lo,7.86352E-4,0.0035044,0.0048479,0.0058621,0.00637325,0.00662778,0.00653459,0.00616934,0.00562213,0.00521244,0.00489856,0.00446827,0.00409513,0.00354581,0.00269435,0.00204259,0.00112078,5.65848E-4,1.30767E-4,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_GangesR,Fruits,FruitsTree_GangesR_RFD_hi,0.0014797,0.0065942,0.0091222,0.0110307,0.0125868,0.0138828,0.0146256,0.0146998,0.0140946,0.0135494,0.0129879,0.0117886,0.0107259,0.00919468,0.00701118,0.00551125,0.00349473,0.00227069,0.00140238,8.79761E-4,7.22871E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_GangesR,Fruits,FruitsTree_GangesR_RFD_lo,9.86466E-4,0.0043961,0.0060815,0.0073538,0.00790872,0.0082168,0.00824277,0.00800729,0.00758378,0.00726199,0.00701568,0.00658067,0.00621082,0.00564566,0.00470405,0.0039511,0.00276849,0.00193924,0.00128002,8.56208E-4,7.24956E-4,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Gobi,Fruits,FruitsTree_Gobi_IRR_hi,0.0227835,0.101537,0.140464,0.16985,0.195908,0.228182,0.256875,0.285944,0.310052,0.329908,0.347103,0.347179,0.349827,0.351978,0.350113,0.354535,0.351822,0.352505,0.351711,0.342346,0.339263,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Gobi,Fruits,FruitsTree_Gobi_IRR_lo,0.015189,0.0676916,0.0936428,0.113233,0.12397,0.132599,0.134488,0.134507,0.131371,0.129195,0.128256,0.125109,0.124366,0.125136,0.125375,0.12588,0.125034,0.125063,0.126639,0.127403,0.128865,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Gobi,Fruits,FruitsTree_Gobi_RFD_hi,0.0287568,0.128158,0.17729,0.21438,0.245937,0.283118,0.311501,0.337998,0.356155,0.370571,0.38175,0.377785,0.378139,0.37878,0.374055,0.37641,0.370688,0.369059,0.367985,0.357537,0.353731,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Gobi,Fruits,FruitsTree_Gobi_RFD_lo,0.0191712,0.0854386,0.118193,0.14292,0.154896,0.165345,0.170009,0.17237,0.172022,0.172081,0.173193,0.171529,0.172235,0.174139,0.175237,0.177393,0.177669,0.178971,0.181417,0.182003,0.18379,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hainan,Fruits,FruitsTree_Hainan_IRR_hi,0.0123372,0.0549821,0.0760609,0.091973,0.102864,0.114749,0.12484,0.134571,0.143054,0.150274,0.155051,0.155027,0.153583,0.150564,0.145708,0.138993,0.127508,0.110967,0.0959831,0.0898779,0.0788687,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hainan,Fruits,FruitsTree_Hainan_IRR_lo,0.00822485,0.0366548,0.0507073,0.0613153,0.0652012,0.06714,0.0660966,0.0642663,0.0617335,0.0601009,0.0587113,0.0571415,0.0557526,0.0546566,0.0532378,0.0502897,0.046115,0.0400104,0.0350861,0.0339267,0.0303383,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hainan,Fruits,FruitsTree_Hainan_RFD_hi,0.213252,0.95038,1.31473,1.58978,1.75503,1.8052,1.78247,1.72782,1.67778,1.63942,1.54065,1.44171,1.30382,1.16288,1.02672,0.826171,0.618365,0.402223,0.271447,0.239535,0.174373,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hainan,Fruits,FruitsTree_Hainan_RFD_lo,0.142168,0.633587,0.876488,1.05985,1.11079,1.11708,1.08986,1.0475,1.00662,0.978624,0.941739,0.90731,0.860008,0.809231,0.752992,0.652093,0.529019,0.377024,0.27248,0.246546,0.187255,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hong,Fruits,FruitsTree_Hong_IRR_hi,0.0101118,0.0450642,0.0623406,0.0753827,0.0861434,0.0906497,0.0940265,0.0980416,0.100721,0.103052,0.0982163,0.0904355,0.0819488,0.0719387,0.064918,0.0523394,0.0369394,0.0219838,0.0102559,0.00332157,0.0,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hong,Fruits,FruitsTree_Hong_IRR_lo,0.00674115,0.0300428,0.0415604,0.0502551,0.0544289,0.055382,0.0539765,0.052398,0.0500321,0.0484195,0.0460069,0.0432048,0.0405419,0.0375593,0.0351771,0.0301225,0.0230334,0.014958,0.00761434,0.00262527,0.0,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hong,Fruits,FruitsTree_Hong_RFD_hi,0.0272625,0.121498,0.168078,0.20324,0.227784,0.244607,0.253842,0.262759,0.266074,0.268749,0.262868,0.254504,0.244397,0.23078,0.218251,0.196554,0.171099,0.150776,0.131197,0.119649,0.113158,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Hong,Fruits,FruitsTree_Hong_RFD_lo,0.018175,0.080999,0.112052,0.135494,0.144074,0.147837,0.147103,0.145382,0.142339,0.140377,0.137907,0.135605,0.133448,0.130568,0.127888,0.121022,0.11143,0.102481,0.0936013,0.0884817,0.0857075,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_HuangHeR,Fruits,FruitsTree_HuangHeR_IRR_hi,0.465573,2.07488,2.87033,3.47082,3.92142,4.47053,4.9285,5.35173,5.67602,5.91539,6.11286,6.14949,6.19403,6.22457,6.18697,6.23319,6.18555,6.18018,6.15755,6.01019,5.95118,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_HuangHeR,Fruits,FruitsTree_HuangHeR_IRR_lo,0.310382,1.38325,1.91356,2.31388,2.51431,2.66484,2.67862,2.64716,2.56417,2.50305,2.47264,2.43004,2.41203,2.41835,2.4141,2.40702,2.39145,2.38627,2.41132,2.42822,2.45192,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_HuangHeR,Fruits,FruitsTree_HuangHeR_RFD_hi,1.11452,4.96696,6.87116,8.30864,9.49059,10.8041,11.6677,12.2457,12.5667,12.764,12.8957,12.8683,12.7376,12.6105,12.3624,12.1358,11.8693,11.5993,11.4576,11.2009,10.9753,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_HuangHeR,Fruits,FruitsTree_HuangHeR_RFD_lo,0.743011,3.31131,4.58078,5.53909,6.0069,6.38772,6.52076,6.50864,6.41765,6.34754,6.33755,6.31816,6.31279,6.34007,6.34133,6.33268,6.31963,6.30755,6.35756,6.38506,6.41003,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IndusR,Fruits,FruitsTree_IndusR_IRR_hi,1.30009E-6,5.9E-6,8.1E-6,9.8E-6,1.02565E-5,1.05186E-5,1.04211E-5,1.01952E-5,9.68076E-6,9.27239E-6,8.49109E-6,7.45996E-6,6.20671E-6,4.90328E-6,4.095E-6,3.05244E-6,2.12122E-6,1.31542E-6,6.65781E-7,3.53431E-7,1.64915E-7,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IndusR,Fruits,FruitsTree_IndusR_IRR_lo,9.0006E-7,3.9E-6,5.4E-6,6.5E-6,6.54408E-6,6.36005E-6,5.92504E-6,5.4731E-6,4.94448E-6,4.5731E-6,4.19189E-6,3.77364E-6,3.3124E-6,2.81438E-6,2.46948E-6,1.95277E-6,1.43592E-6,9.43168E-7,5.13456E-7,2.88074E-7,1.40202E-7,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IndusR,Fruits,FruitsTree_IndusR_RFD_hi,2.00013E-7,9.0E-7,1.2E-6,1.5E-6,1.6117E-6,1.69523E-6,1.72625E-6,1.72673E-6,1.67519E-6,1.62639E-6,1.53384E-6,1.38186E-6,1.22433E-6,1.05719E-6,9.31795E-7,7.71933E-7,5.93252E-7,4.28626E-7,2.89193E-7,2.02228E-7,1.45435E-7,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IndusR,Fruits,FruitsTree_IndusR_RFD_lo,1.00007E-7,6.0E-7,8.0E-7,1.0E-6,1.01315E-6,1.0003E-6,9.63759E-7,9.19886E-7,8.65219E-7,8.25175E-7,7.82788E-7,7.27463E-7,6.69479E-7,6.05867E-7,5.58963E-7,4.86582E-7,3.99883E-7,3.08601E-7,2.20754E-7,1.62681E-7,1.19862E-7,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IrrawaddyR,Fruits,FruitsTree_IrrawaddyR_IRR_hi,0.00808854,0.0360476,0.0498673,0.0602997,0.0651614,0.0710991,0.0757466,0.0808204,0.0852683,0.0885055,0.0914495,0.0928769,0.0946358,0.0959482,0.0962705,0.0979081,0.0978294,0.0981325,0.0975869,0.0954598,0.0946345,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IrrawaddyR,Fruits,FruitsTree_IrrawaddyR_IRR_lo,0.00539236,0.0240317,0.0332449,0.0401998,0.0416197,0.0422023,0.0410218,0.0398495,0.0383888,0.0373162,0.0368574,0.0365209,0.0367074,0.0372172,0.0375849,0.0378932,0.0378713,0.0379026,0.0382035,0.0385409,0.0389253,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IrrawaddyR,Fruits,FruitsTree_IrrawaddyR_RFD_hi,0.00837636,0.03733,0.0516414,0.0624449,0.0680572,0.0725519,0.0746457,0.0754967,0.0751674,0.0747876,0.0737278,0.0720952,0.0700616,0.0661449,0.0617761,0.0577152,0.0521156,0.0478913,0.044425,0.0413553,0.0395032,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_IrrawaddyR,Fruits,FruitsTree_IrrawaddyR_RFD_lo,0.00558417,0.0248867,0.0344276,0.0416299,0.043025,0.043539,0.0428518,0.0418783,0.0408177,0.0400382,0.0396822,0.0394584,0.0394239,0.0391113,0.0384939,0.0376713,0.0360519,0.0346266,0.0334737,0.0324656,0.0318547,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_LBalkash,Fruits,FruitsTree_LBalkash_IRR_hi,0.013781,0.0614165,0.084962,0.102736,0.116339,0.133698,0.148241,0.162896,0.174,0.18263,0.189329,0.18902,0.190089,0.191107,0.18971,0.191648,0.189385,0.189067,0.18793,0.182172,0.17999,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_LBalkash,Fruits,FruitsTree_LBalkash_IRR_lo,0.00918731,0.0409444,0.0566413,0.068491,0.0742374,0.0789859,0.0796669,0.0794616,0.0773538,0.0758813,0.0750445,0.0731955,0.0726975,0.0730895,0.0730631,0.0732347,0.0724546,0.0722373,0.0728298,0.0728518,0.0734115,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_LBalkash,Fruits,FruitsTree_LBalkash_RFD_hi,0.00430919,0.0192045,0.026567,0.032125,0.036969,0.0428422,0.047335,0.0517159,0.0547245,0.0571817,0.0590706,0.058382,0.0583111,0.0583875,0.0576779,0.0579134,0.0568097,0.0563699,0.0558957,0.0540874,0.0533708,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_LBalkash,Fruits,FruitsTree_LBalkash_RFD_lo,0.00287279,0.012803,0.0177113,0.0214167,0.023275,0.0249788,0.0257645,0.0262469,0.0262591,0.0263328,0.0265343,0.0262503,0.0263185,0.0265918,0.0267244,0.0270002,0.0269412,0.0270527,0.0273105,0.0272871,0.0274823,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Mekong,Fruits,FruitsTree_Mekong_IRR_hi,0.0101341,0.0451636,0.0624782,0.075549,0.0843439,0.0877756,0.0852945,0.0817459,0.0735881,0.0668462,0.0611284,0.0528981,0.0415956,0.0234729,0.00384104,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Mekong,Fruits,FruitsTree_Mekong_IRR_lo,0.00675605,0.0301091,0.0416521,0.050366,0.0536959,0.0540902,0.0511209,0.0476747,0.0426763,0.0387844,0.0356181,0.031762,0.0266562,0.0172273,0.00332263,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Mekong,Fruits,FruitsTree_Mekong_RFD_hi,0.0343581,0.153121,0.211823,0.256137,0.285934,0.302528,0.305566,0.302958,0.293643,0.287205,0.274951,0.260074,0.238768,0.204161,0.167477,0.134386,0.0984833,0.0740732,0.0549176,0.0435284,0.0376742,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Mekong,Fruits,FruitsTree_Mekong_RFD_lo,0.0229054,0.10208,0.141215,0.170758,0.180798,0.18434,0.181168,0.175573,0.168107,0.162764,0.157639,0.152592,0.145944,0.133868,0.118148,0.102129,0.0815693,0.0652429,0.0513434,0.0425634,0.0378164,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ObR,Fruits,FruitsTree_ObR_IRR_hi,8.07054E-4,0.0035966,0.0049754,0.0060163,0.00728671,0.0088917,0.0104779,0.0122458,0.0139042,0.0154259,0.0168721,0.0167756,0.0169056,0.0170437,0.0170107,0.0173836,0.017361,0.0175619,0.0176577,0.0172593,0.0172594,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ObR,Fruits,FruitsTree_ObR_IRR_lo,5.38036E-4,0.0023977,0.0033169,0.0040108,0.00449123,0.00489518,0.00503668,0.00510742,0.00502807,0.0049682,0.0049517,0.00477899,0.00473822,0.00477717,0.00480731,0.00486232,0.00485948,0.00490413,0.00501516,0.00509321,0.00521394,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ObR,Fruits,FruitsTree_ObR_RFD_hi,0.0014576,0.0064961,0.0089865,0.0108666,0.0124449,0.0143211,0.0158,0.0174791,0.0187572,0.0198422,0.0207941,0.020464,0.0204811,0.0205675,0.0204331,0.0207551,0.0205812,0.0206965,0.0207672,0.0202788,0.0202645,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_ObR,Fruits,FruitsTree_ObR_RFD_lo,9.71765E-4,0.0043307,0.005991,0.0072444,0.00779587,0.00828054,0.00849498,0.00868744,0.00873217,0.00878666,0.00890359,0.00875942,0.00879214,0.00891165,0.00900974,0.00920357,0.00928242,0.00944328,0.00964977,0.00974025,0.00993663,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_RusCstSE,Fruits,FruitsTree_RusCstSE_IRR_hi,0.00138639,0.0061786,0.0085473,0.0103355,0.0114355,0.01273,0.013812,0.0150003,0.0160587,0.01689,0.0176382,0.0178351,0.0181648,0.0184133,0.0185758,0.0191089,0.0193523,0.0197915,0.0200762,0.0199226,0.020163,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_RusCstSE,Fruits,FruitsTree_RusCstSE_IRR_lo,9.24262E-4,0.0041191,0.0056982,0.0068903,0.00723096,0.00739791,0.00723155,0.0070549,0.00679881,0.00660505,0.00650905,0.00641383,0.00644037,0.00652863,0.00663264,0.00676187,0.00685141,0.00699184,0.00719615,0.00738011,0.00762054,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_RusCstSE,Fruits,FruitsTree_RusCstSE_RFD_hi,0.00464651,0.0207076,0.0286464,0.0346394,0.038118,0.041943,0.0444305,0.0470378,0.048906,0.0502613,0.0514601,0.0515161,0.0521112,0.0526106,0.052829,0.0540124,0.054321,0.0552327,0.055908,0.0554203,0.0560328,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_RusCstSE,Fruits,FruitsTree_RusCstSE_RFD_lo,0.00309771,0.0138051,0.0190976,0.0230929,0.0239912,0.024496,0.0242579,0.0239887,0.0236089,0.0233183,0.0233076,0.0233203,0.0236523,0.0240939,0.0246002,0.0252875,0.0258414,0.0265629,0.0273579,0.0279867,0.0288588,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_SChinaSea,Fruits,FruitsTree_SChinaSea_IRR_hi,0.0607752,0.270851,0.374689,0.453075,0.501205,0.559521,0.60686,0.654503,0.69511,0.729847,0.757214,0.762887,0.766056,0.76672,0.760675,0.756735,0.740014,0.718507,0.695515,0.670643,0.652423,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_SChinaSea,Fruits,FruitsTree_SChinaSea_IRR_lo,0.0405168,0.180567,0.249792,0.30205,0.318695,0.328654,0.323205,0.31531,0.303678,0.296525,0.292247,0.287248,0.284575,0.284832,0.284538,0.280659,0.27464,0.266152,0.261314,0.260147,0.25809,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_SChinaSea,Fruits,FruitsTree_SChinaSea_RFD_hi,0.222131,0.98995,1.36947,1.65597,1.80632,1.84391,1.83118,1.84178,1.84703,1.82729,1.74123,1.64764,1.51366,1.42908,1.34585,1.17695,1.00982,0.828085,0.70178,0.643503,0.591706,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_SChinaSea,Fruits,FruitsTree_SChinaSea_RFD_lo,0.148087,0.659967,0.912981,1.10398,1.14724,1.15209,1.12559,1.09826,1.0693,1.04714,1.02099,0.996314,0.9619,0.941766,0.919659,0.856601,0.782775,0.687436,0.615588,0.583136,0.550773,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Salween,Fruits,FruitsTree_Salween_IRR_hi,0.00668025,0.0297712,0.0411846,0.0498007,0.0550423,0.0611646,0.0661967,0.0710542,0.0749622,0.0777947,0.0798392,0.0801629,0.0805794,0.0804116,0.0796402,0.0797911,0.0781293,0.0774839,0.0763815,0.0740413,0.0735874,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Salween,Fruits,FruitsTree_Salween_IRR_lo,0.0044535,0.0198474,0.0274564,0.0332004,0.0350828,0.0361366,0.0355752,0.0346641,0.0332844,0.0322428,0.0315499,0.030897,0.0306315,0.030568,0.0304745,0.030265,0.0296423,0.0293308,0.0293122,0.0293168,0.0296933,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Salween,Fruits,FruitsTree_Salween_RFD_hi,0.018088,0.0806114,0.111516,0.134845,0.149507,0.161738,0.16862,0.172461,0.173689,0.173889,0.17169,0.16803,0.163084,0.15505,0.146685,0.138831,0.126255,0.118981,0.111974,0.104758,0.10322,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Salween,Fruits,FruitsTree_Salween_RFD_lo,0.0120587,0.0537409,0.0743438,0.0898968,0.0945244,0.0969289,0.0964449,0.09465,0.0922502,0.0903594,0.0889862,0.0878923,0.0871071,0.0859542,0.0846267,0.0828889,0.0792337,0.0770447,0.0751584,0.0732379,0.0734684,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Tarim,Fruits,FruitsTree_Tarim_IRR_hi,0.0784697,0.349709,0.483778,0.584987,0.626202,0.680998,0.726159,0.773989,0.808275,0.832673,0.852151,0.848296,0.85739,0.870227,0.875214,0.900364,0.908133,0.927673,0.94343,0.93579,0.946394,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Tarim,Fruits,FruitsTree_Tarim_IRR_lo,0.0523132,0.233139,0.322519,0.389991,0.400828,0.404409,0.392948,0.380903,0.362935,0.349843,0.342015,0.332519,0.331879,0.336763,0.340921,0.34797,0.35125,0.358279,0.369474,0.377934,0.389731,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Tarim,Fruits,FruitsTree_Tarim_RFD_hi,0.00825125,0.0367726,0.0508702,0.0615125,0.0673821,0.0743611,0.0793233,0.0845809,0.087901,0.0905646,0.0928467,0.0914281,0.0917353,0.0927005,0.0927238,0.0947803,0.0948323,0.0962437,0.0976027,0.096566,0.0974933,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Tarim,Fruits,FruitsTree_Tarim_RFD_lo,0.00550087,0.0245151,0.0339135,0.0410083,0.0423936,0.0432765,0.0430717,0.0427499,0.0419346,0.0413915,0.0413189,0.0407401,0.0410445,0.0418571,0.042605,0.0438312,0.0446247,0.0458443,0.0473442,0.0483812,0.0498709,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_XunJiang,Fruits,FruitsTree_XunJiang_IRR_hi,0.126522,0.563857,0.780025,0.94321,1.07166,1.11972,1.15487,1.21873,1.26106,1.29941,1.2678,1.18444,1.08613,0.983547,0.88824,0.735012,0.566425,0.424149,0.300829,0.228942,0.19395,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_XunJiang,Fruits,FruitsTree_XunJiang_IRR_lo,0.0843477,0.375905,0.520017,0.628806,0.675755,0.677992,0.652601,0.632196,0.602039,0.582094,0.555324,0.523346,0.492299,0.464665,0.437026,0.381632,0.315132,0.250155,0.191176,0.154331,0.134487,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_XunJiang,Fruits,FruitsTree_XunJiang_RFD_hi,0.430457,1.91838,2.65383,3.20903,3.50364,3.58147,3.55559,3.59457,3.57883,3.55699,3.36478,3.18363,2.93432,2.73848,2.56165,2.19554,1.89947,1.56953,1.35369,1.25674,1.13693,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_XunJiang,Fruits,FruitsTree_XunJiang_RFD_lo,0.286971,1.27892,1.76922,2.13935,2.22992,2.21818,2.14694,2.09124,2.02476,1.97816,1.90554,1.84407,1.76749,1.70859,1.65362,1.5052,1.36714,1.19625,1.07796,1.02883,0.961366,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Yangtze,Fruits,FruitsTree_Yangtze_IRR_hi,1.05942,4.7214,6.53147,7.89788,8.86193,9.9717,10.9465,11.9306,12.7886,13.4721,14.0876,14.2693,14.5115,14.6763,14.7432,15.0194,15.0804,15.2338,15.2523,15.0238,14.9696,Mt,
"Reference,date=2025-8-6T12:58:36-07:00",China,Fruits,FruitsTree_Yangtze,Fruits,FruitsTree_Yangtze_IRR_lo,0.706278,3.1476,4.35431,5.26525,5.62296,5.84057,5.80552,5.71328,5.54014,5.41799,5.36929,5.30025,5.31376,5.37422,5.43523,5.48693,5.51034,5.55307,5.63834,5.73518,5.82617,Mt,
