ag production by subsector (land use region)
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_SenegalR,RootTuber,RootTuber_SenegalR_IRR_lo,1.028E-4,1.876E-4,2.216E-4,2.853E-4,3.45267E-4,4.86187E-4,6.42643E-4,7.84587E-4,7.87912E-4,7.08207E-4,6.14969E-4,5.38338E-4,4.56884E-4,3.76387E-4,3.04077E-4,2.40957E-4,1.88624E-4,1.47267E-4,1.15872E-4,9.21132E-5,7.40499E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_SenegalR,RootTuber,RootTuber_SenegalR_RFD_hi,0.0574836,0.104861,0.123867,0.159466,0.189609,0.229952,0.285369,0.339235,0.395457,0.44872,0.486936,0.541699,0.58485,0.613679,0.631668,0.641298,0.645346,0.64571,0.643508,0.638581,0.631402,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_SenegalR,RootTuber,RootTuber_SenegalR_RFD_lo,0.0383224,0.0699072,0.082578,0.106311,0.128757,0.170009,0.218116,0.259399,0.259543,0.232277,0.202015,0.169232,0.139716,0.114087,0.093521,0.0765801,0.0627876,0.0518408,0.0434346,0.036972,0.0319868,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_VoltaR,RootTuber,RootTuber_VoltaR_IRR_hi,0.0127072,0.0231803,0.0273818,0.0352512,0.0357426,0.0303453,0.0271199,0.0240626,0.0254366,0.0292005,0.0325089,0.0391641,0.0459654,0.0521282,0.0578549,0.0627371,0.0667594,0.0700147,0.0726448,0.0747497,0.0764083,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_VoltaR,RootTuber,RootTuber_VoltaR_IRR_lo,0.0084714,0.0154536,0.0182545,0.0235008,0.0282925,0.0363788,0.044786,0.0512892,0.0493997,0.0430519,0.0367123,0.0314331,0.0263302,0.0214914,0.0173731,0.0138277,0.0108848,0.00855097,0.00677899,0.00544124,0.00442699,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_VoltaR,RootTuber,RootTuber_VoltaR_RFD_hi,3.90822,7.12931,8.42151,10.8418,13.4023,15.4182,18.4647,21.2044,24.637,28.3454,31.4148,34.6487,37.3176,39.1626,40.6431,41.6726,42.3681,42.8512,43.2155,43.4741,43.6262,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_VoltaR,RootTuber,RootTuber_VoltaR_RFD_lo,2.60548,4.75287,5.61434,7.22788,8.93166,11.0325,13.4896,15.3153,14.8786,12.9867,11.0582,8.86449,7.06088,5.58904,4.49095,3.61733,2.92246,2.38281,1.97836,1.67563,1.44769,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_ZambeziR,RootTuber,RootTuber_ZambeziR_RFD_hi,0.0019611,0.0035774,0.0042258,0.0054403,0.00655502,0.00863697,0.0112415,0.0137742,0.0167504,0.0201134,0.0230798,0.0272592,0.0310114,0.0341546,0.0364736,0.0382696,0.0396744,0.0407508,0.0415235,0.0420165,0.0422718,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,RootTuber,RootTuber_ZambeziR,RootTuber,RootTuber_ZambeziR_RFD_lo,0.0013074,0.0023849,0.0028172,0.0036269,0.00444102,0.00635865,0.00853859,0.010516,0.011022,0.0105023,0.00974425,0.00869306,0.00758529,0.00651981,0.00556012,0.00471849,0.00399653,0.00339645,0.00291691,0.00253743,0.00223824,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_AfrCstW,Soybean,Soybean_AfrCstW_RFD_hi,0.0146419,0.0400534,0.0504923,0.0723125,0.0864362,0.136995,0.203738,0.278693,0.353297,0.432022,0.503593,0.536313,0.555758,0.561781,0.554859,0.540172,0.521098,0.499183,0.475316,0.44965,0.422968,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_AfrCstW,Soybean,Soybean_AfrCstW_RFD_lo,0.0097613,0.0267023,0.0336616,0.0482083,0.0580725,0.0845614,0.108417,0.124036,0.119787,0.103974,0.0879302,0.0674218,0.0516231,0.0399194,0.0317047,0.0255787,0.0209282,0.0174532,0.0149486,0.0131745,0.0119088,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_CongoR,Soybean,Soybean_CongoR_RFD_hi,0.0038944,0.0106532,0.0134297,0.0192333,0.0255159,0.0468961,0.08105,0.116003,0.150722,0.18684,0.218705,0.244135,0.263132,0.274314,0.277085,0.27517,0.270338,0.263188,0.253955,0.2425,0.229597,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_CongoR,Soybean,Soybean_CongoR_RFD_lo,0.0025962,0.0071021,0.0089531,0.0128222,0.0166887,0.0275858,0.0398353,0.0480886,0.0477786,0.0421835,0.0362116,0.0286217,0.0224103,0.0176204,0.0141158,0.0114453,0.00939587,0.00785086,0.00672673,0.00593008,0.00535722,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_GuineaGulf,Soybean,Soybean_GuineaGulf_RFD_hi,0.0265534,0.0726379,0.0915691,0.131141,0.152881,0.248893,0.379832,0.555808,0.738966,0.93877,1.12808,1.23934,1.31822,1.36226,1.36708,1.34886,1.31645,1.27311,1.22043,1.15899,1.09165,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_GuineaGulf,Soybean,Soybean_GuineaGulf_RFD_lo,0.0177023,0.0484253,0.0610461,0.087427,0.10411,0.157748,0.21105,0.259414,0.264702,0.240909,0.211807,0.169517,0.13471,0.107538,0.0875045,0.072098,0.060099,0.0509119,0.0441238,0.0391774,0.0355458,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_LChad,Soybean,Soybean_LChad_RFD_hi,0.0041659,0.011396,0.0143661,0.0205744,0.0237516,0.0354526,0.0509242,0.0699049,0.0870644,0.10307,0.115312,0.120018,0.122204,0.1213,0.118511,0.114304,0.109419,0.104178,0.098731,0.0930259,0.0871305,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_LChad,Soybean,Soybean_LChad_RFD_lo,0.0027773,0.0075974,0.0095774,0.0137163,0.016145,0.0223844,0.0281053,0.0323186,0.0307623,0.0259407,0.0211272,0.0159478,0.0120822,0.00923151,0.007292,0.00585838,0.00477924,0.00397862,0.00340421,0.00299645,0.00270251,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_NigerR,Soybean,Soybean_NigerR_RFD_hi,0.0815763,0.223155,0.281315,0.402885,0.45515,0.632994,0.858598,1.11003,1.32281,1.5079,1.64194,1.69216,1.71333,1.6957,1.65923,1.60448,1.54047,1.47156,1.40001,1.32536,1.24802,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_NigerR,Soybean,Soybean_NigerR_RFD_lo,0.0543842,0.14877,0.187543,0.26859,0.310158,0.402027,0.479062,0.521085,0.477773,0.39149,0.312996,0.235661,0.178739,0.136963,0.108867,0.0880528,0.0723072,0.060577,0.0521498,0.0461819,0.0418989,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_NileR,Soybean,Soybean_NileR_RFD_hi,1.196E-4,3.272E-4,4.124E-4,5.907E-4,7.54056E-4,0.00127191,0.00201109,0.00263423,0.00320637,0.00377283,0.00422419,0.00447974,0.00461138,0.00462213,0.00451997,0.00436094,0.0041751,0.00397497,0.00376749,0.00355122,0.00333383,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_NileR,Soybean,Soybean_NileR_RFD_lo,7.97E-5,2.181E-4,2.75E-4,3.938E-4,4.9319E-4,7.48178E-4,9.8843E-4,0.00109271,0.00101799,8.53412E-4,7.00942E-4,5.26517E-4,3.93853E-4,2.97822E-4,2.31031E-4,1.82027E-4,1.45647E-4,1.19029E-4,1.00189E-4,8.71927E-5,7.81069E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_VoltaR,Soybean,Soybean_VoltaR_RFD_hi,7.183E-4,0.0019649,0.002477,0.0035475,0.00408338,0.00574808,0.00798172,0.0104379,0.0125269,0.0143906,0.0157975,0.0165461,0.0170204,0.0170745,0.0169138,0.0165452,0.016054,0.0154831,0.0148557,0.0141591,0.0134081,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_VoltaR,Soybean,Soybean_VoltaR_RFD_lo,4.789E-4,0.00131,0.0016514,0.002365,0.00277507,0.0036383,0.0044236,0.00490487,0.0045633,0.00380162,0.00309811,0.00236984,0.00182431,0.00141636,0.00113826,9.29075E-4,7.68842E-4,6.4828E-4,5.61051E-4,4.99135E-4,4.54524E-4,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_ZambeziR,Soybean,Soybean_ZambeziR_RFD_hi,1.3E-6,3.7E-6,4.6E-6,6.7E-6,9.10424E-6,1.73845E-5,3.09203E-5,4.51609E-5,5.9269E-5,7.39954E-5,8.71372E-5,9.79173E-5,1.06217E-4,1.11376E-4,1.13118E-4,1.12932E-4,1.11514E-4,1.09089E-4,1.05729E-4,1.01371E-4,9.63301E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,Soybean,Soybean_ZambeziR,Soybean,Soybean_ZambeziR_RFD_lo,9.0E-7,2.5E-6,3.1E-6,4.4E-6,5.83468E-6,9.85504E-6,1.43705E-5,1.74113E-5,1.73096E-5,1.5293E-5,1.31448E-5,1.04145E-5,8.18117E-6,6.45825E-6,5.20158E-6,4.24339E-6,3.50646E-6,2.95028E-6,2.54632E-6,2.26242E-6,2.0607E-6,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrCstW,SugarCrop,SugarCropC4_AfrCstW_IRR_hi,1.03008,1.15058,1.27124,1.39889,1.40338,1.50388,1.59592,1.33313,1.63266,2.52951,3.6903,5.33912,6.8468,7.71759,8.24394,8.35514,8.19222,7.90792,7.59553,7.24309,6.81957,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrCstW,SugarCrop,SugarCropC4_AfrCstW_IRR_lo,0.686718,0.767056,0.847493,0.932593,1.19517,2.11939,3.25985,4.17139,4.48367,4.34978,3.97169,3.1841,2.3528,1.66168,1.14513,0.783032,0.535995,0.370303,0.260562,0.187917,0.139611,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrCstW,SugarCrop,SugarCropC4_AfrCstW_RFD_hi,0.32835,0.366763,0.405223,0.445913,0.546126,0.84281,1.28855,1.58764,2.16032,3.07744,4.04114,4.76716,5.21922,5.29902,5.25911,5.07203,4.8037,4.52168,4.25581,3.99294,3.71196,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrCstW,SugarCrop,SugarCropC4_AfrCstW_RFD_lo,0.2189,0.244509,0.270149,0.297276,0.378224,0.604645,0.863859,1.0816,1.10874,0.957258,0.765991,0.517901,0.347589,0.244101,0.176543,0.13226,0.101831,0.0801549,0.0648425,0.0540999,0.046758,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrIntN,SugarCrop,SugarCropC4_AfrIntN_IRR_hi,6.0E-6,7.7E-6,8.0E-6,8.1E-6,8.14107E-6,8.63181E-6,9.29531E-6,8.42923E-6,1.05806E-5,1.67914E-5,2.50246E-5,3.54454E-5,4.33505E-5,4.606E-5,4.64771E-5,4.47167E-5,4.19088E-5,3.89261E-5,3.61273E-5,3.34346E-5,3.06943E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrIntN,SugarCrop,SugarCropC4_AfrIntN_IRR_lo,4.0E-6,5.2E-6,5.4E-6,5.4E-6,6.83328E-6,1.16835E-5,1.78945E-5,2.5217E-5,2.82043E-5,2.68616E-5,2.29335E-5,1.61385E-5,1.02554E-5,6.23559E-6,3.72482E-6,2.23573E-6,1.36031E-6,8.44442E-7,5.41307E-7,3.59316E-7,2.47924E-7,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrIntN,SugarCrop,SugarCropC4_AfrIntN_RFD_hi,1.082E-4,1.22E-4,1.347E-4,1.473E-4,1.50167E-4,1.91387E-4,2.49783E-4,2.64567E-4,2.90454E-4,3.23248E-4,3.37516E-4,3.82855E-4,4.08296E-4,4.02768E-4,3.89348E-4,3.65306E-4,3.36878E-4,3.09396E-4,2.8462E-4,2.61182E-4,2.37417E-4,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_AfrIntN,SugarCrop,SugarCropC4_AfrIntN_RFD_lo,7.21E-5,8.13E-5,8.98E-5,9.82E-5,1.10296E-4,1.52073E-4,1.9604E-4,2.18681E-4,2.04519E-4,1.71285E-4,1.38847E-4,1.11803E-4,8.82174E-5,6.93163E-5,5.51216E-5,4.42629E-5,3.59276E-5,2.95518E-5,2.47609E-5,2.1122E-5,1.83402E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_IRR_hi,0.180305,0.201399,0.222518,0.244862,0.240211,0.268043,0.298296,0.268813,0.34738,0.558558,0.836766,1.26213,1.68033,1.95334,2.13136,2.19508,2.17947,2.12328,2.04614,1.95019,1.82923,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_IRR_lo,0.120203,0.134266,0.148345,0.163241,0.207712,0.387787,0.626665,0.863735,0.985455,1.00731,0.963401,0.823803,0.646433,0.480837,0.345737,0.245313,0.173591,0.123508,0.0893016,0.0658369,0.0496741,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_RFD_hi,1.23762,1.38241,1.52737,1.68074,1.99879,3.19095,5.06559,6.59155,9.28548,13.5595,18.1933,22.5813,25.7995,27.0749,27.4791,26.9637,25.9055,24.6657,23.3931,22.0418,20.5155,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_RFD_lo,0.82508,0.921605,1.01825,1.12049,1.40196,2.34026,3.51294,4.68745,5.11654,4.76169,4.12279,3.08122,2.25369,1.69003,1.28538,1.0019,0.796991,0.644689,0.532597,0.450844,0.392572,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_GuineaGulf,SugarCrop,SugarCropC4_GuineaGulf_IRR_hi,0.0356312,0.0398001,0.0439738,0.0483897,0.0481065,0.0508313,0.0543164,0.0456713,0.0585175,0.0985891,0.155967,0.246681,0.337811,0.396805,0.436031,0.451986,0.451468,0.442502,0.429217,0.411136,0.388049,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_GuineaGulf,SugarCrop,SugarCropC4_GuineaGulf_IRR_lo,0.0237541,0.0265334,0.0293158,0.0322598,0.0420144,0.0782215,0.126992,0.173468,0.198698,0.20528,0.196758,0.16371,0.122872,0.0868973,0.0591892,0.0397749,0.0266952,0.0180603,0.0124739,0.00884513,0.00646115,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_GuineaGulf,SugarCrop,SugarCropC4_GuineaGulf_RFD_hi,0.780588,0.871907,0.963339,1.06007,1.27026,1.93981,3.00207,3.56665,4.7223,6.61981,8.59159,10.7479,12.3731,13.0466,13.3421,13.2163,12.8231,12.3333,11.8189,11.232,10.5476,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_GuineaGulf,SugarCrop,SugarCropC4_GuineaGulf_RFD_lo,0.520392,0.581272,0.642226,0.706715,0.894615,1.46729,2.20126,2.77205,2.9202,2.68531,2.32433,1.77977,1.32569,1.0054,0.771207,0.603242,0.479969,0.387685,0.31954,0.27001,0.234572,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_LChad,SugarCrop,SugarCropC4_LChad_IRR_hi,0.148861,0.166276,0.183713,0.20216,0.202801,0.198186,0.198817,0.157685,0.204451,0.37727,0.65489,1.07418,1.44322,1.61551,1.69998,1.698,1.64695,1.57946,1.51043,1.43601,1.35181,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_LChad,SugarCrop,SugarCropC4_LChad_IRR_lo,0.0992407,0.110851,0.122475,0.134773,0.179397,0.326068,0.518004,0.731132,0.843828,0.851365,0.766465,0.536696,0.324295,0.184499,0.102367,0.0570532,0.0323384,0.0187803,0.0113293,0.00715004,0.00473601,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_LChad,SugarCrop,SugarCropC4_LChad_RFD_hi,0.0865053,0.0966255,0.106758,0.117478,0.139997,0.20079,0.297168,0.338664,0.424443,0.556311,0.674151,0.794918,0.872969,0.882471,0.877299,0.848258,0.806045,0.76205,0.720753,0.678631,0.632716,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_LChad,SugarCrop,SugarCropC4_LChad_RFD_lo,0.0576702,0.064417,0.0711721,0.0783187,0.0984062,0.150457,0.213752,0.256734,0.25321,0.214286,0.170538,0.121138,0.0849764,0.0612504,0.0453965,0.0345577,0.0269022,0.0213634,0.0173983,0.0145891,0.0126205,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_NigerR,SugarCrop,SugarCropC4_NigerR_IRR_hi,0.412647,0.460922,0.509256,0.560392,0.556451,0.534464,0.530427,0.427546,0.529613,0.886522,1.41113,2.14416,2.77228,3.06498,3.22248,3.22486,3.13584,3.01556,2.89246,2.76173,2.6126,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_NigerR,SugarCrop,SugarCropC4_NigerR_IRR_lo,0.275098,0.307281,0.339504,0.373595,0.480577,0.799699,1.19021,1.58932,1.75005,1.68555,1.47431,1.04254,0.658131,0.395884,0.234514,0.139547,0.0841883,0.0518529,0.0330336,0.0218911,0.0151383,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_NigerR,SugarCrop,SugarCropC4_NigerR_RFD_hi,0.236832,0.264538,0.292279,0.321628,0.377439,0.514678,0.728459,0.794567,0.957702,1.20394,1.41511,1.63845,1.7789,1.78735,1.7748,1.71581,1.631,1.54321,1.46168,1.38035,1.29174,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_NigerR,SugarCrop,SugarCropC4_NigerR_RFD_lo,0.157888,0.176359,0.194853,0.214418,0.264956,0.381577,0.514407,0.586812,0.555988,0.453613,0.352258,0.247763,0.173329,0.125039,0.0932718,0.071595,0.0562351,0.0450761,0.0370664,0.0313745,0.0273927,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_NileR,SugarCrop,SugarCropC4_NileR_RFD_hi,0.0217972,0.024347,0.0269009,0.0296019,0.03406,0.0499646,0.0726085,0.0927408,0.130497,0.191852,0.258858,0.303881,0.329973,0.331853,0.325241,0.309511,0.289444,0.269295,0.250756,0.233245,0.21539,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_NileR,SugarCrop,SugarCropC4_NileR_RFD_lo,0.0145315,0.0162313,0.017934,0.0197346,0.0238278,0.0364405,0.0500109,0.0642506,0.0683429,0.0613972,0.0506476,0.034629,0.0233788,0.0164279,0.0118355,0.00881174,0.00673826,0.00526883,0.0042344,0.00351177,0.0030185,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_SenegalR,SugarCrop,SugarCropC4_SenegalR_IRR_hi,0.348372,0.389128,0.429935,0.473106,0.4254,0.406952,0.399642,0.302908,0.339149,0.519331,0.73384,1.0969,1.44755,1.64315,1.77417,1.81536,1.77901,1.70137,1.60633,1.49803,1.37612,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_SenegalR,SugarCrop,SugarCropC4_SenegalR_IRR_lo,0.232248,0.259419,0.286623,0.315404,0.381964,0.653334,1.00521,1.2878,1.3508,1.29269,1.15432,0.963205,0.742659,0.540735,0.382918,0.266212,0.184254,0.128421,0.0911437,0.065969,0.0486939,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_SenegalR,SugarCrop,SugarCropC4_SenegalR_RFD_hi,6.859E-4,7.661E-4,8.464E-4,9.315E-4,0.00106492,0.00158337,0.00241319,0.00295641,0.00378085,0.0049565,0.00596858,0.00692683,0.00749169,0.00747671,0.00732718,0.00698922,0.00653824,0.00606904,0.00562339,0.00518512,0.00472896,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_SenegalR,SugarCrop,SugarCropC4_SenegalR_RFD_lo,4.573E-4,5.108E-4,5.643E-4,6.21E-4,7.47176E-4,0.0011534,0.00165039,0.00206331,0.00204428,0.0017162,0.00134314,9.44576E-4,6.58556E-4,4.72427E-4,3.49275E-4,2.66675E-4,2.08194E-4,1.65495E-4,1.34618E-4,1.12233E-4,9.63186E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_VoltaR,SugarCrop,SugarCropC4_VoltaR_IRR_hi,0.0974154,0.108811,0.120222,0.132294,0.127379,0.122132,0.122291,0.102519,0.121,0.176821,0.245379,0.343667,0.43261,0.481535,0.514884,0.524559,0.518487,0.505654,0.490644,0.473282,0.451527,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_VoltaR,SugarCrop,SugarCropC4_VoltaR_IRR_lo,0.0649436,0.0725409,0.0801482,0.0881961,0.108266,0.168554,0.23935,0.301315,0.312811,0.287702,0.248993,0.192852,0.139447,0.0967956,0.0664144,0.0453771,0.03111,0.0215699,0.0153011,0.0111431,0.00835079,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_VoltaR,SugarCrop,SugarCropC4_VoltaR_RFD_hi,0.0230918,0.0257936,0.0284982,0.0313602,0.0343422,0.0440281,0.0589157,0.0676602,0.0834598,0.106451,0.127444,0.147456,0.160896,0.16307,0.163306,0.159079,0.152267,0.14497,0.138061,0.131117,0.123323,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_VoltaR,SugarCrop,SugarCropC4_VoltaR_RFD_lo,0.0153945,0.0171957,0.0189988,0.0209068,0.0244796,0.0331929,0.0426887,0.0502255,0.049087,0.0415436,0.0334466,0.0243797,0.017721,0.0132184,0.0101749,0.00803546,0.00647568,0.00531387,0.004462,0.00384117,0.00339741,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_IRR_hi,1.376E-4,1.539E-4,1.695E-4,1.869E-4,1.82249E-4,2.06923E-4,2.34115E-4,2.2013E-4,2.82707E-4,4.32751E-4,6.15096E-4,9.00059E-4,0.00118535,0.00138351,0.00152623,0.00159555,0.00161065,0.0015956,0.00156274,0.00151297,0.00144215,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_IRR_lo,9.18E-5,1.026E-4,1.13E-4,1.246E-4,1.57109E-4,2.89401E-4,4.58405E-4,6.22481E-4,6.98831E-4,7.06282E-4,6.74487E-4,6.00412E-4,4.96609E-4,3.90095E-4,2.96629E-4,2.21783E-4,1.64709E-4,1.22559E-4,9.23006E-5,7.05994E-5,5.49672E-5,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_RFD_hi,0.0011,0.0012285,0.0013576,0.0014935,0.00181847,0.00299489,0.00484975,0.006843,0.0103273,0.0160334,0.0226745,0.028231,0.0323438,0.0340744,0.0347273,0.0342369,0.0330594,0.0316374,0.0301533,0.0285555,0.0267165,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_RFD_lo,7.333E-4,8.19E-4,9.05E-4,9.957E-4,0.00127216,0.00218415,0.00334034,0.00474063,0.00540614,0.00512885,0.00443454,0.00321587,0.00229081,0.00168626,0.00126333,9.74419E-4,7.69385E-4,6.188E-4,5.09022E-4,4.29786E-4,3.74264E-4,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCrop_AfrCstW,SugarCrop,SugarCrop_AfrCstW_RFD_hi,0.0,1.195E-4,6.411E-4,8.432E-4,8.33193E-4,0.00105275,0.00131974,0.00134861,0.00150113,0.00175019,0.00193686,0.00228862,0.00253738,0.00260932,0.00261629,0.00253877,0.0024124,0.00227405,0.00213926,0.00200452,0.00185802,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCrop_AfrCstW,SugarCrop,SugarCrop_AfrCstW_RFD_lo,0.0,7.96E-5,4.274E-4,5.621E-4,6.11036E-4,8.28909E-4,0.00101928,0.00109181,0.00103183,9.03264E-4,7.7509E-4,6.49058E-4,5.32134E-4,4.35913E-4,3.59977E-4,2.99714E-4,2.51478E-4,2.13065E-4,1.83244E-4,1.60118E-4,1.42227E-4,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCrop_AfrIntN,SugarCrop,SugarCrop_AfrIntN_RFD_hi,0.0,0.0,1.0E-7,2.0E-7,2.06642E-7,2.82869E-7,3.99857E-7,4.5026E-7,5.01001E-7,5.47251E-7,5.56978E-7,6.14103E-7,6.3645E-7,6.13597E-7,5.81431E-7,5.36331E-7,4.87333E-7,4.41686E-7,4.01503E-7,3.6465E-7,3.28293E-7,Mt,
"Reference,date=2025-20-6T14:20:04-07:00",Africa_Western,SugarCrop,SugarCrop_AfrIntN,SugarCrop,SugarCrop_AfrIntN_RFD_lo,0.0,0.0,1.0E-7,1.0E-7,1.08247E-7,1.29002E-7,1.43156E-7,1.42853E-7,1.22001E-7,9.33468E-8,7.04841E-8,5.05839E-8,3.66164E-8,2.76981E-8,2.17723E-8,1.77551E-8,1.48968E-8,1.27818E-8,1.12432E-8,1.01437E-8,9.42132E-9,Mt,
