Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d6,0.00183288,0.00414046,0.00482495,0.00734065,0.0122561,0.0110509,0.0180527,0.0271604,0.0406535,0.0594707,0.0824891,0.111837,0.149355,0.194501,0.240931,0.295577,0.353435,0.409817,0.463983,0.510355,0.547252,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d7,0.00270068,0.00631743,0.00682134,0.0105154,0.0150016,0.015379,0.0219984,0.0359125,0.05183,0.0728477,0.100822,0.135686,0.177671,0.227197,0.282685,0.343812,0.405711,0.457943,0.508303,0.549155,0.579807,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d8,0.00488648,0.0106437,0.0107959,0.0163437,0.0186663,0.0227638,0.0329185,0.0501309,0.0703747,0.0963478,0.128923,0.168836,0.216256,0.270982,0.328619,0.391204,0.453247,0.514531,0.564336,0.600438,0.622121,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d9,0.00802808,0.0191175,0.0185587,0.0277764,0.0314195,0.0397714,0.0573087,0.0809741,0.109303,0.144585,0.187832,0.238414,0.297203,0.36166,0.424475,0.489852,0.550677,0.601299,0.639404,0.664111,0.671791,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d1,7.96966E-4,0.00123632,6.94899E-4,7.56316E-4,3.42084E-4,2.69587E-4,1.81046E-4,3.28499E-4,3.19094E-4,3.0765E-4,2.95745E-4,2.79573E-4,2.62084E-4,2.42996E-4,2.23549E-4,2.03404E-4,1.84537E-4,1.65846E-4,1.47203E-4,1.30265E-4,1.16626E-4,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d10,1.04221E-4,1.44282E-4,7.49413E-5,7.71155E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,2.91111E-5,9.5157E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d2,7.05076E-4,0.00107773,5.22653E-4,5.86919E-4,3.30441E-4,2.93829E-4,2.37095E-4,3.0879E-4,2.97189E-4,2.82565E-4,2.64638E-4,2.44117E-4,2.22997E-4,2.00428E-4,1.7777E-4,1.5667E-4,1.3541E-4,1.16051E-4,9.76313E-5,8.06297E-5,6.80331E-5,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d3,6.40067E-4,9.66235E-4,4.65477E-4,5.09235E-4,3.18224E-4,3.0024E-4,2.57779E-4,2.94684E-4,2.79488E-4,2.62606E-4,2.43718E-4,2.21423E-4,1.9824E-4,1.74275E-4,1.50845E-4,1.2871E-4,1.08257E-4,9.03489E-5,7.34459E-5,5.86054E-5,4.77221E-5,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d4,5.8298E-4,8.81344E-4,4.00397E-4,4.42116E-4,3.13972E-4,3.07198E-4,2.76427E-4,2.83141E-4,2.66892E-4,2.46953E-4,2.26691E-4,2.04171E-4,1.8025E-4,1.56983E-4,1.34278E-4,1.12167E-4,9.31381E-5,7.63531E-5,6.0796E-5,4.68018E-5,3.58499E-5,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d5,5.28065E-4,7.97537E-4,3.52214E-4,3.91555E-4,3.07587E-4,3.07834E-4,2.8748E-4,2.70925E-4,2.54215E-4,2.34849E-4,2.12337E-4,1.86827E-4,1.63142E-4,1.39146E-4,1.17501E-4,9.73323E-5,7.77062E-5,6.18533E-5,4.80045E-5,3.55787E-5,2.62908E-5,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d6,4.72785E-4,6.99882E-4,3.24338E-4,3.38279E-4,2.88521E-4,2.88521E-4,2.88521E-4,2.77958E-4,2.39966E-4,2.18948E-4,1.97742E-4,1.74388E-4,1.50076E-4,1.25745E-4,1.05609E-4,8.5137E-5,6.70888E-5,5.1935E-5,3.79509E-5,2.56484E-5,1.6988E-5,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d7,4.0213E-4,5.79801E-4,2.75307E-4,2.82028E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.37198E-4,1.81593E-4,1.5736E-4,1.3409E-4,1.10962E-4,8.9427E-5,6.96724E-5,5.29794E-5,4.07823E-5,2.85415E-5,1.76602E-5,9.97131E-6,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d8,3.02017E-4,4.44948E-4,2.15728E-4,2.22479E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.62778E-4,1.15921E-4,9.41491E-5,7.50259E-5,5.71797E-5,4.2003E-5,2.82336E-5,1.6925E-5,7.23566E-6,8.71131E-7,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating TradBio_d9,2.2945E-4,3.17121E-4,1.56252E-4,1.61698E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.07204E-4,6.60624E-5,5.01285E-5,3.51747E-5,2.25961E-5,1.22707E-5,3.15458E-6,0.0,0.0,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating modern_d1,1.8149987E-4,3.043114E-4,1.5018650000000002E-4,1.56388E-4,4.551338E-4,4.997474000000001E-4,8.064658E-4,0.0010513241,0.0013978719999999999,0.001814776,0.002304566,0.002834558,0.0034634030000000003,0.0041517179999999996,0.00485287,0.005541320000000001,0.006114659999999999,0.0066929599999999995,0.00712951,0.0073848130000000005,0.007533300000000001,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating modern_d10,0.005051956,0.007493851,0.003027381,0.0039290539999999995,0.004567150000000001,0.004151228,0.005129067,0.005791596,0.00641583,0.006944509,0.007542755999999999,0.008359680000000001,0.00894637,0.00958557,0.010121360000000001,0.01056505,0.01084605,0.011109289999999999,0.01114919,0.011015279999999999,0.010745117,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating modern_d2,3.2054079999999997E-4,5.368631E-4,3.665366E-4,3.654964E-4,7.741780000000001E-4,8.697034999999999E-4,0.0013365116,0.0016860686,0.002120562,0.0026311789999999995,0.0032988949999999996,0.003933719,0.0046176459999999996,0.00534396,0.006050079999999999,0.00665693,0.00717617,0.00766105,0.00798302,0.00816216,0.008245419,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating modern_d3,4.546571E-4,7.647689E-4,4.764666E-4,5.2154E-4,0.001109371,0.0011751914,0.0017200054999999999,0.002123666,0.00266386,0.00321756,0.003874007,0.004534029,0.005226707000000001,0.00594403,0.0066183299999999995,0.00720495,0.00766266,0.00809321,0.00837027,0.008501129999999999,0.008547951,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid heating modern_d4,6.042218E-4,9.856435E-4,6.424409000000001E-4,7.046525E-4,0.001268637,0.0013932895000000002,0.002016824,0.002460513,0.0030209020000000002,0.003632743,0.004288962,0.004940310000000001,0.00561751,0.00629303,0.00692803,0.00749911,0.0079171,0.00832561,0.00857672,0.00869312,0.008744018,1975$,
