Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,refining,1.59811,1.11921,1.07119064,0.860802881,1.035092162509,0.54765199497,1.1306829643,1.6243720136000002,2.9339674289,4.226658881,5.744520818,7.203156355000001,8.136503271999999,9.832163636,12.559183279,15.447784004399999,18.1913723953,20.5067127939,22.1199587869,23.3958368409,24.7908587575,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d1,2.76057E-4,6.22191E-4,6.35807E-4,8.2279E-4,0.00209286,0.00180181,0.00350465,0.00532815,0.007782,0.0112547,0.0155394,0.0217958,0.0297513,0.0436679,0.0624203,0.0832872,0.106832,0.134208,0.164743,0.195248,0.226788,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d10,0.0266446,0.0601776,0.054206,0.0801853,0.104611,0.119654,0.171945,0.220145,0.279003,0.348134,0.422791,0.499601,0.576901,0.649609,0.709222,0.757654,0.790117,0.802012,0.796381,0.776206,0.745107,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d2,5.04791E-4,0.00114324,0.00152647,0.00199325,0.00378992,0.00356615,0.00673675,0.00996326,0.013933,0.0196182,0.0277328,0.0401464,0.0608163,0.0839542,0.111985,0.14374,0.181612,0.223172,0.267438,0.311691,0.353613,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d3,7.37992E-4,0.0016883,0.00211098,0.00294092,0.00591967,0.00536016,0.00971957,0.0141217,0.0200796,0.0279488,0.0400099,0.06094,0.085214,0.115362,0.151222,0.192444,0.23851,0.286835,0.336654,0.382657,0.424287,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d4,0.00101238,0.00224906,0.00295404,0.00415235,0.00748172,0.00637158,0.0123188,0.017811,0.024991,0.0356857,0.0553021,0.0775093,0.106551,0.140809,0.181016,0.228027,0.277549,0.328854,0.379831,0.426566,0.470481,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d5,0.00136176,0.00297698,0.00389159,0.00547853,0.0096656,0.0081753,0.0157217,0.0223204,0.0306599,0.0466421,0.0680532,0.0960748,0.129696,0.17033,0.21529,0.265267,0.322351,0.377636,0.428568,0.472927,0.511256,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d6,0.00183288,0.00414046,0.00482495,0.00734065,0.0122708,0.0110386,0.0181148,0.0271566,0.0407175,0.0596761,0.0830505,0.112642,0.150571,0.196236,0.243534,0.299062,0.357695,0.414986,0.46954,0.515832,0.552246,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d7,0.00270068,0.00631743,0.00682134,0.0105154,0.0150203,0.0153644,0.0220046,0.035931,0.0519251,0.0730944,0.101489,0.136631,0.179074,0.229158,0.285617,0.347677,0.410337,0.463387,0.513984,0.554588,0.584618,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d8,0.00488648,0.0106437,0.0107959,0.0163437,0.0186793,0.0227536,0.0329288,0.0501557,0.0704993,0.0966637,0.129753,0.169973,0.2179,0.273224,0.331886,0.395399,0.458135,0.520204,0.570072,0.605719,0.626606,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid cooling modern_d9,0.00802808,0.0191175,0.0185587,0.0277764,0.0314405,0.0397572,0.0573279,0.0810121,0.109487,0.145036,0.188977,0.239916,0.299296,0.364403,0.428321,0.494571,0.555907,0.607038,0.644871,0.668846,0.675576,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d1,7.96966E-4,0.00123632,6.94899E-4,7.56316E-4,3.42044E-4,2.69545E-4,1.8101E-4,3.28511E-4,3.18989E-4,3.07451E-4,2.9533E-4,2.79107E-4,2.61471E-4,2.42237E-4,2.22492E-4,2.02103E-4,1.83094E-4,1.64255E-4,1.45617E-4,1.28744E-4,1.1522E-4,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d10,1.04221E-4,1.44282E-4,7.49413E-5,7.71155E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,2.75646E-5,8.92537E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d2,7.05076E-4,0.00107773,5.22653E-4,5.86919E-4,3.30382E-4,2.93768E-4,2.37043E-4,3.08809E-4,2.97044E-4,2.82298E-4,2.64087E-4,2.43522E-4,2.22244E-4,1.99534E-4,1.76567E-4,1.55255E-4,1.33906E-4,1.14461E-4,9.61202E-5,7.92449E-5,6.68017E-5,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d3,6.40067E-4,9.66235E-4,4.65477E-4,5.09235E-4,3.18149E-4,3.00163E-4,2.57717E-4,2.94708E-4,2.79314E-4,2.62292E-4,2.43085E-4,2.20763E-4,1.97423E-4,1.73331E-4,1.49602E-4,1.27283E-4,1.06784E-4,8.8829E-5,7.20366E-5,5.73402E-5,4.66128E-5,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d4,5.8298E-4,8.81344E-4,4.00397E-4,4.42116E-4,3.13887E-4,3.0711E-4,2.76356E-4,2.8317E-4,2.66699E-4,2.46606E-4,2.26001E-4,2.0347E-4,1.794E-4,1.5602E-4,1.3303E-4,1.10757E-4,9.17059E-5,7.48939E-5,5.94594E-5,4.56149E-5,3.48219E-5,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d5,5.28065E-4,7.97537E-4,3.52214E-4,3.91555E-4,3.07491E-4,3.07733E-4,2.87401E-4,2.70958E-4,2.54002E-4,2.34477E-4,2.11604E-4,1.86093E-4,1.62269E-4,1.38175E-4,1.16261E-4,9.59542E-5,7.63286E-5,6.04688E-5,4.67515E-5,3.44756E-5,2.5338E-5,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d6,4.72785E-4,6.99882E-4,3.24338E-4,3.38279E-4,2.88521E-4,2.88521E-4,2.88521E-4,2.77856E-4,2.39735E-4,2.18549E-4,1.9697E-4,1.73638E-4,1.49194E-4,1.24778E-4,1.04386E-4,8.37937E-5,6.57614E-5,5.06127E-5,3.67692E-5,2.46219E-5,1.61094E-5,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d7,4.0213E-4,5.79801E-4,2.75307E-4,2.82028E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.36559E-4,1.80787E-4,1.56593E-4,1.33206E-4,1.10008E-4,8.82351E-5,6.83847E-5,5.17269E-5,3.95423E-5,2.74401E-5,1.67068E-5,9.15594E-6,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d8,3.02017E-4,4.44948E-4,2.15728E-4,2.22479E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.61139E-4,1.15046E-4,9.32232E-5,7.38814E-5,5.59574E-5,4.08262E-5,2.70889E-5,1.59228E-5,6.3772E-6,1.38782E-7,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating TradBio_d9,2.2945E-4,3.17121E-4,1.56252E-4,1.61698E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.05265E-4,6.52096E-5,4.90919E-5,3.40898E-5,2.15703E-5,1.12794E-5,2.29304E-6,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d1,1.8149987E-4,3.043114E-4,1.5018650000000002E-4,1.56388E-4,4.558385E-4,4.939429E-4,8.018407999999999E-4,0.0010479307,0.0014000971,0.001813219,0.002308516,0.0028432360000000003,0.0034814060000000003,0.004182831,0.004892570000000001,0.00558591,0.00616236,0.00674488,0.00718014,0.007430524000000001,0.007572569,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d10,0.005051956,0.007493851,0.003027381,0.0039290539999999995,0.00456635,0.00415576964,0.005135136,0.005791846,0.006424869999999999,0.0069694050000000006,0.007583886999999999,0.00840683,0.00900653,0.00961473,0.01014089,0.01059916,0.01088706,0.01115913,0.01120009,0.01106078,0.010782571999999999,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d2,3.2054079999999997E-4,5.368631E-4,3.665366E-4,3.654964E-4,7.75333E-4,8.6021E-4,0.0013299157,0.0016820009999999998,0.002124759,0.002631337,0.00330826,0.003949799,0.004645803,0.00537842,0.00608637,0.006697069999999999,0.007218489999999999,0.00770817,0.00803015,0.008205679,0.008283463,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d3,4.546571E-4,7.647689E-4,4.764666E-4,5.2154E-4,0.00111089,0.0011634996000000001,0.0017128439999999998,0.002119813,0.002669603,0.003220157,0.00388815,0.004555440000000001,0.0052611080000000005,0.00597823,0.006650410000000001,0.007241900000000001,0.0077026,0.00813935,0.00841751,0.0085451,0.008586258,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d4,6.042218E-4,9.856435E-4,6.424409000000001E-4,7.046525E-4,0.001270396,0.0013805854000000003,0.002009716,0.0024571379999999998,0.0030277760000000003,0.0036376679999999997,0.004307051,0.004965669000000001,0.005656039999999999,0.006326160000000001,0.0069570299999999995,0.0075344,0.00795628,0.00837177,0.00862435,0.008737390000000001,0.008782401,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d5,7.836267000000001E-4,0.0012548189,8.016265E-4,8.844650000000001E-4,0.001479179,0.001677832,0.002328727,0.00279044,0.003358061,0.003921788,0.0046155599999999995,0.005338186,0.00599431,0.00666046,0.00725463,0.00778708,0.00822534,0.00863193,0.00885525,0.00893685,0.008939165,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d6,0.0010088199,0.0016502526,9.1155E-4,0.001123029,0.0016987950000000001,0.0019156819,0.002596115,0.0030956670000000003,0.0036980470000000003,0.004269656,0.004896464999999999,0.0055716609999999995,0.00622638,0.0068904,0.007451319999999999,0.00799429,0.00840493,0.00880541,0.009039469999999999,0.00912478,0.009112694,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,resid heating modern_d7,0.0013820978000000002,0.002297798,0.001143835,0.00145742,0.00188293,0.002192566,0.002902277,0.003414417,0.0039964679999999995,0.004542427,0.005181937,0.0058832680000000005,0.00650532,0.00714341,0.007739909999999999,0.00828321,0.00868202,0.00903184,0.00923121,0.00928131,0.009236888,1975$,
