ag production by subsector (land use region)
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeedsTree_RiftValley,NutsSeeds,NutsSeedsTree_RiftValley_RFD_hi,0.0148747,0.0203479,0.0214953,0.0301517,0.034468,0.0402969,0.043514,0.0446768,0.0519678,0.0624924,0.0740895,0.0938447,0.116771,0.145531,0.179756,0.21527,0.256296,0.300499,0.344394,0.385469,0.423944,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeedsTree_RiftValley,NutsSeeds,NutsSeedsTree_RiftValley_RFD_lo,0.0099165,0.0135653,0.0143302,0.0201011,0.0238682,0.0274088,0.0316523,0.0350784,0.0343438,0.0305356,0.0254961,0.0202112,0.014836,0.00984529,0.0058095,0.003176,0.00159453,7.91169E-4,4.14074E-4,2.29197E-4,1.34516E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeedsTree_ShebJubR,NutsSeeds,NutsSeedsTree_ShebJubR_IRR_hi,2.142E-4,2.93E-4,3.09516E-4,4.342E-4,4.59872E-4,4.91796E-4,4.32695E-4,3.51266E-4,4.00269E-4,5.40203E-4,7.561E-4,0.00115815,0.00170674,0.00241844,0.00324197,0.00406002,0.00497245,0.00587917,0.00673637,0.00756668,0.0083335,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeedsTree_ShebJubR,NutsSeeds,NutsSeedsTree_ShebJubR_IRR_lo,1.428E-4,1.954E-4,2.06411E-4,2.895E-4,4.14971E-4,5.64487E-4,7.78281E-4,9.54765E-4,0.00101585,9.88397E-4,8.91254E-4,7.59902E-4,5.71007E-4,3.67433E-4,1.96998E-4,9.3471E-5,3.96843E-5,1.62682E-5,6.99312E-6,3.20328E-6,1.57013E-6,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeedsTree_ShebJubR,NutsSeeds,NutsSeedsTree_ShebJubR_RFD_hi,0.0082859,0.0113347,0.0119738,0.0167958,0.0203525,0.0252312,0.0287307,0.0302902,0.0359628,0.0441172,0.0529911,0.0675972,0.0843672,0.10564,0.131481,0.159009,0.191586,0.224679,0.25617,0.286647,0.314782,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeedsTree_ShebJubR,NutsSeeds,NutsSeedsTree_ShebJubR_RFD_lo,0.0055239,0.0075565,0.00798251,0.0111972,0.0140908,0.0171559,0.0208915,0.0237768,0.0237605,0.0215506,0.0182295,0.0145532,0.010718,0.00714842,0.00425568,0.00235367,0.00119939,5.97394E-4,3.12002E-4,1.7324E-4,1.01703E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrCstE,NutsSeeds,NutsSeeds_AfrCstE_RFD_hi,0.001678,0.0029599,0.00412821,0.0067614,0.0085357,0.00959234,0.0113189,0.0115462,0.0133322,0.0174895,0.022448,0.0283349,0.0345271,0.0364068,0.0380763,0.0414302,0.0445632,0.0491282,0.0523085,0.0545443,0.0557102,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrCstE,NutsSeeds,NutsSeeds_AfrCstE_RFD_lo,0.0011187,0.0019732,0.00275214,0.0045076,0.00577498,0.00688218,0.0088179,0.0105004,0.0109471,0.0104912,0.00926012,0.00732729,0.00540507,0.00391369,0.00276029,0.00186125,0.00124633,8.00608E-4,5.43098E-4,3.97673E-4,3.04231E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrCstNE,NutsSeeds,NutsSeeds_AfrCstNE_IRR_hi,2.338E-4,4.124E-4,5.75229E-4,9.421E-4,9.63081E-4,8.63921E-4,6.04841E-4,3.60505E-4,3.30489E-4,4.04453E-4,5.66163E-4,8.52823E-4,0.00130455,0.00189466,0.0026234,0.00329482,0.00387958,0.00490687,0.00575387,0.00668172,0.00776719,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrCstNE,NutsSeeds,NutsSeeds_AfrCstNE_IRR_lo,1.559E-4,2.749E-4,3.8352E-4,6.281E-4,9.52597E-4,0.00128866,0.00183706,0.00217189,0.00223717,0.00217905,0.0020338,0.0017915,0.00148341,0.00110807,7.27854E-4,4.28758E-4,2.26698E-4,9.77328E-5,4.25555E-5,1.85899E-5,7.84882E-6,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrCstNE,NutsSeeds,NutsSeeds_AfrCstNE_RFD_hi,1.757E-4,3.099E-4,4.32322E-4,7.08E-4,9.28972E-4,0.00106795,0.00136451,0.00138824,0.00160182,0.00191264,0.00224366,0.00274701,0.00326341,0.00358377,0.00396126,0.00430653,0.00466405,0.0054537,0.00612183,0.00690185,0.00768989,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrCstNE,NutsSeeds,NutsSeeds_AfrCstNE_RFD_lo,1.171E-4,2.066E-4,2.88215E-4,4.72E-4,6.27302E-4,7.76124E-4,0.00102065,0.00116584,0.00112901,9.78577E-4,7.82363E-4,5.52588E-4,3.55756E-4,2.20878E-4,1.26306E-4,7.11356E-5,3.90036E-5,1.84761E-5,9.48022E-6,4.92858E-6,2.705E-6,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrIntN,NutsSeeds,NutsSeeds_AfrIntN_RFD_hi,2.59E-5,4.56E-5,6.35032E-5,1.041E-4,1.89344E-4,2.46845E-4,3.08226E-4,3.30611E-4,4.03611E-4,5.25387E-4,6.63346E-4,7.18073E-4,7.53821E-4,7.73366E-4,7.76289E-4,7.24907E-4,6.56723E-4,7.54821E-4,8.60969E-4,0.00103619,0.00121971,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_AfrIntN,NutsSeeds,NutsSeeds_AfrIntN_RFD_lo,1.73E-5,3.04E-5,4.24022E-5,6.94E-5,1.19516E-4,1.58962E-4,2.24195E-4,2.72355E-4,2.73882E-4,2.36669E-4,1.80696E-4,1.22145E-4,7.88783E-5,4.95668E-5,3.06482E-5,2.04511E-5,1.44127E-5,8.14725E-6,4.66682E-6,2.48005E-6,1.37866E-6,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_CongoR,NutsSeeds,NutsSeeds_CongoR_RFD_hi,0.0014504,0.0025583,0.00356818,0.0058442,0.00791974,0.00950617,0.0101605,0.0116205,0.0154052,0.0218433,0.029685,0.0321541,0.0338416,0.0350162,0.0362045,0.0378703,0.0398506,0.0512116,0.0643845,0.0808784,0.0995339,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_CongoR,NutsSeeds,NutsSeeds_CongoR_RFD_lo,9.669E-4,0.0017055,0.00237882,0.0038961,0.00511279,0.00598845,0.00713654,0.00884336,0.00922289,0.00800676,0.00591145,0.00364394,0.00207877,0.00114021,5.90901E-4,3.3865E-4,2.05223E-4,8.57909E-5,3.83273E-5,1.5718E-5,6.35247E-6,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_LChad,NutsSeeds,NutsSeeds_LChad_IRR_hi,0.0014851,0.0026196,0.00365359,0.0059841,0.00784567,0.00853437,0.0071654,0.00556663,0.00628791,0.00909892,0.0140892,0.0202053,0.0277572,0.0357119,0.0429139,0.0464603,0.0483521,0.0600278,0.0726816,0.0895946,0.109239,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_LChad,NutsSeeds,NutsSeeds_LChad_IRR_lo,9.901E-4,0.0017464,0.00243572,0.0039894,0.00688295,0.00975245,0.014433,0.0186629,0.020528,0.0206083,0.0190147,0.015057,0.0105062,0.00645439,0.00334891,0.00160792,7.21461E-4,2.45246E-4,8.55668E-5,2.89193E-5,1.00738E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_LChad,NutsSeeds,NutsSeeds_LChad_RFD_hi,0.0279616,0.0493212,0.0687904,0.112668,0.194306,0.257125,0.322731,0.355518,0.446162,0.594722,0.775866,0.872581,0.936362,0.99278,1.0046,0.954864,0.87321,0.988965,1.13745,1.33248,1.58571,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_LChad,NutsSeeds,NutsSeeds_LChad_RFD_lo,0.018641,0.0328808,0.0458603,0.0751121,0.122648,0.162925,0.227716,0.284105,0.294336,0.263238,0.209265,0.14737,0.100275,0.0667146,0.0453255,0.0322881,0.0244676,0.0156874,0.00977314,0.00623035,0.0037583,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_Madagascar,NutsSeeds,NutsSeeds_Madagascar_RFD_hi,0.0067619,0.0119273,0.0166354,0.0272464,0.0355153,0.0364361,0.0437878,0.0522589,0.0699436,0.102279,0.145138,0.192172,0.240218,0.261362,0.278725,0.285515,0.290613,0.317045,0.331496,0.342046,0.343293,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_Madagascar,NutsSeeds,NutsSeeds_Madagascar_RFD_lo,0.0045079,0.0079515,0.0110904,0.0181642,0.0243716,0.0289938,0.039034,0.0534724,0.0628346,0.0653382,0.0603555,0.0449874,0.030292,0.0199457,0.0126231,0.00811688,0.00521124,0.0031119,0.0020191,0.00140832,0.00106834,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_NileR,NutsSeeds,NutsSeeds_NileR_IRR_hi,0.0739142,0.130377,0.181842,0.29783,0.324219,0.286902,0.208348,0.13956,0.144576,0.196322,0.293534,0.455589,0.689193,0.96443,1.26145,1.48016,1.63419,1.90147,2.11241,2.3184,2.50726,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_NileR,NutsSeeds,NutsSeeds_NileR_IRR_lo,0.0492762,0.0869178,0.121228,0.198553,0.316413,0.415545,0.593609,0.727424,0.781402,0.783206,0.740736,0.640065,0.502376,0.348728,0.203416,0.107873,0.0539219,0.0191862,0.0069894,0.00246764,8.67978E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_NileR,NutsSeeds,NutsSeeds_NileR_RFD_hi,0.215123,0.379454,0.529241,0.866816,1.33521,1.65185,2.13242,2.20693,2.58205,3.23899,4.00177,4.73813,5.36895,5.73395,5.91214,6.09374,6.1739,5.85704,5.54978,5.13332,4.68256,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_NileR,NutsSeeds,NutsSeeds_NileR_RFD_lo,0.143415,0.252969,0.352827,0.577877,0.861078,1.07534,1.45656,1.75993,1.79648,1.61016,1.31049,0.929266,0.618816,0.40725,0.265628,0.170021,0.111695,0.0820567,0.0631254,0.0532456,0.0466438,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_RiftValley,NutsSeeds,NutsSeeds_RiftValley_RFD_hi,0.0070983,0.0125206,0.0174631,0.0286019,0.0346932,0.0413418,0.0469605,0.0483752,0.0567328,0.0734578,0.0938763,0.116161,0.140385,0.159496,0.180418,0.209496,0.240991,0.25927,0.26961,0.276116,0.275551,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_RiftValley,NutsSeeds,NutsSeeds_RiftValley_RFD_lo,0.0047322,0.0083471,0.0116421,0.0190679,0.0236731,0.0280518,0.0341127,0.040196,0.0415808,0.0391818,0.0339493,0.0260052,0.01845,0.0122698,0.00753302,0.00422865,0.00223012,0.00129189,8.36832E-4,5.81471E-4,4.44205E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_ShebJubR,NutsSeeds,NutsSeeds_ShebJubR_RFD_hi,0.001815,0.0032016,0.00446533,0.0073136,0.00909612,0.0109555,0.0126379,0.0132882,0.0157118,0.0204906,0.0262555,0.032557,0.039325,0.0444187,0.0500073,0.0581101,0.0668787,0.0714772,0.0732729,0.0742584,0.073271,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,NutsSeeds,NutsSeeds_ShebJubR,NutsSeeds,NutsSeeds_ShebJubR_RFD_lo,0.00121,0.0021344,0.00297685,0.0048757,0.00625049,0.00759868,0.0094597,0.0113552,0.0119633,0.0115614,0.0102682,0.00810429,0.0059481,0.00413067,0.0026944,0.00163336,9.4459E-4,5.83639E-4,3.97413E-4,2.90263E-4,2.29789E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstE,OilCrop,OilCropTree_AfrCstE_IRR_hi,0.001004,0.0012126,0.00133607,0.0012357,0.00139433,0.00139202,0.00117631,7.26104E-4,6.18617E-4,6.34698E-4,7.09357E-4,9.77275E-4,0.0013479,0.00197183,0.00283169,0.00375578,0.00474079,0.00534518,0.00564519,0.00578969,0.00584475,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstE,OilCrop,OilCropTree_AfrCstE_IRR_lo,6.693E-4,8.084E-4,8.90745E-4,8.238E-4,0.00122428,0.00162547,0.00226659,0.00258097,0.00256031,0.00235959,0.002097,0.00193644,0.00168916,0.00140724,0.00104777,6.92889E-4,4.03207E-4,2.23037E-4,1.2407E-4,6.96421E-5,4.10561E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstE,OilCrop,OilCropTree_AfrCstE_RFD_hi,0.012727,0.0153718,0.0169381,0.0156645,0.0223149,0.0270528,0.0321856,0.0266518,0.0249658,0.0247807,0.0248572,0.0293367,0.0329802,0.0382625,0.0436653,0.0489531,0.0541718,0.0554468,0.0536491,0.0497285,0.0463582,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstE,OilCrop,OilCropTree_AfrCstE_RFD_lo,0.0084847,0.0102479,0.0112921,0.010443,0.014453,0.0180439,0.0237111,0.0265221,0.026058,0.0235933,0.0205331,0.0180661,0.0152836,0.012688,0.0101639,0.00790452,0.00602907,0.00463252,0.00367409,0.00303275,0.00252489,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstNE,OilCrop,OilCropTree_AfrCstNE_IRR_hi,4.298E-4,5.191E-4,5.72029E-4,5.29E-4,5.33313E-4,4.72889E-4,3.22412E-4,1.57704E-4,1.08444E-4,9.50175E-5,9.46564E-5,1.23306E-4,1.64997E-4,2.4986E-4,3.89873E-4,5.78125E-4,8.68211E-4,0.00111894,0.00131304,0.00148299,0.00161223,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstNE,OilCrop,OilCropTree_AfrCstNE_IRR_lo,2.865E-4,3.461E-4,3.81319E-4,3.527E-4,5.07879E-4,6.45332E-4,8.18029E-4,8.29745E-4,7.2349E-4,6.02565E-4,4.9303E-4,4.43026E-4,3.86608E-4,3.42033E-4,2.84022E-4,2.15773E-4,1.44447E-4,8.6807E-5,5.12068E-5,3.04043E-5,1.8625E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstNE,OilCrop,OilCropTree_AfrCstNE_RFD_hi,5.7E-5,6.89E-5,7.59039E-5,7.02E-5,8.8311E-5,9.02127E-5,9.0996E-5,7.07766E-5,5.93643E-5,5.26785E-5,4.78545E-5,5.14786E-5,5.36616E-5,6.03788E-5,6.59725E-5,7.14509E-5,7.99607E-5,7.90255E-5,7.36162E-5,6.65589E-5,5.4127E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_AfrCstNE,OilCrop,OilCropTree_AfrCstNE_RFD_lo,3.8E-5,4.59E-5,5.06026E-5,4.68E-5,5.94747E-5,6.67034E-5,7.62338E-5,7.73585E-5,6.84545E-5,5.72202E-5,4.66598E-5,3.98566E-5,3.33524E-5,2.84661E-5,2.42403E-5,2.08592E-5,1.84712E-5,1.65151E-5,1.48345E-5,1.33044E-5,1.16699E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_Madagascar,OilCrop,OilCropTree_Madagascar_RFD_hi,0.0684015,0.082616,0.0910338,0.0841889,0.118198,0.142,0.165786,0.156153,0.163645,0.181409,0.202353,0.241495,0.278468,0.337787,0.402267,0.469248,0.551716,0.59829,0.629263,0.649541,0.652319,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_Madagascar,OilCrop,OilCropTree_Madagascar_RFD_lo,0.045601,0.0550773,0.0606892,0.0561259,0.0784066,0.0983358,0.127181,0.154812,0.165975,0.163144,0.151732,0.130281,0.107055,0.0852299,0.0641679,0.0463369,0.0316388,0.0221887,0.016063,0.0121236,0.00960705,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_NileR,OilCrop,OilCropTree_NileR_IRR_hi,4.217E-4,5.093E-4,5.61229E-4,5.19E-4,5.99817E-4,5.74852E-4,4.5876E-4,2.69528E-4,2.19659E-4,2.17181E-4,2.35923E-4,3.21585E-4,4.47334E-4,6.77976E-4,0.00102666,0.00143295,0.00192945,0.00234547,0.00268212,0.00303125,0.00333181,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_NileR,OilCrop,OilCropTree_NileR_IRR_lo,2.811E-4,3.395E-4,3.74119E-4,3.46E-4,5.26643E-4,6.71205E-4,8.83835E-4,9.57815E-4,9.08873E-4,8.07196E-4,6.97276E-4,6.37098E-4,5.60524E-4,4.8383E-4,3.79897E-4,2.64396E-4,1.6414E-4,9.79019E-5,5.89724E-5,3.64802E-5,2.34174E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_NileR,OilCrop,OilCropTree_NileR_RFD_hi,0.0095331,0.0115142,0.0126873,0.0117334,0.0171195,0.0208517,0.0235233,0.0187919,0.0171114,0.0166937,0.0167519,0.0200282,0.0237728,0.0303074,0.0389613,0.0481546,0.0598653,0.0697752,0.0779765,0.0869208,0.094659,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_NileR,OilCrop,OilCropTree_NileR_RFD_lo,0.0063554,0.0076761,0.00845823,0.0078223,0.0110881,0.0133581,0.0165148,0.0176208,0.0165592,0.0144085,0.0121175,0.0103488,0.00852304,0.00681161,0.00506496,0.00351717,0.00227664,0.00149145,0.00101503,7.16379E-4,5.25568E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_RiftValley,OilCrop,OilCropTree_RiftValley_IRR_hi,2.987E-4,3.608E-4,3.9752E-4,3.677E-4,4.06907E-4,3.98835E-4,3.25705E-4,1.94983E-4,1.62385E-4,1.65114E-4,1.84283E-4,2.562E-4,3.60929E-4,5.41727E-4,8.03852E-4,0.00110119,0.00144246,0.00171845,0.0019402,0.00213646,0.00229871,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_RiftValley,OilCrop,OilCropTree_RiftValley_IRR_lo,1.991E-4,2.405E-4,2.65013E-4,2.451E-4,3.57179E-4,4.65524E-4,6.27195E-4,6.92527E-4,6.71497E-4,6.133E-4,5.44311E-4,5.07224E-4,4.5194E-4,3.86308E-4,2.9721E-4,2.03005E-4,1.22595E-4,7.16577E-5,4.26154E-5,2.56843E-5,1.61389E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_RiftValley,OilCrop,OilCropTree_RiftValley_RFD_hi,0.0127211,0.0153647,0.0169303,0.0156572,0.0218732,0.0272458,0.0314496,0.0255981,0.0238183,0.0238966,0.0246378,0.0300432,0.0361161,0.0455997,0.0574455,0.0697123,0.084315,0.0963133,0.106272,0.115384,0.123003,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_RiftValley,OilCrop,OilCropTree_RiftValley_RFD_lo,0.0084807,0.0102431,0.0112868,0.0104381,0.0141669,0.0174539,0.022079,0.0240021,0.0230489,0.0206246,0.0178211,0.0155231,0.0129479,0.0102481,0.00746754,0.00508722,0.00320308,0.00205617,0.00138147,9.50979E-4,6.82982E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_ShebJubR,OilCrop,OilCropTree_ShebJubR_IRR_hi,9.677E-4,0.0011689,0.00128797,0.0011911,0.00144317,0.00143909,0.00117428,6.65807E-4,5.46347E-4,5.59492E-4,6.29418E-4,8.94415E-4,0.00126876,0.00191205,0.0027785,0.00367489,0.00457062,0.00500475,0.005145,0.00514174,0.00496708,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_ShebJubR,OilCrop,OilCropTree_ShebJubR_IRR_lo,6.452E-4,7.792E-4,8.58644E-4,7.941E-4,0.00127469,0.00174646,0.00251709,0.00283712,0.00275655,0.00250271,0.00218595,0.00201501,0.00174331,0.0014292,0.00101639,6.29452E-4,3.36298E-4,1.69579E-4,8.67218E-5,4.4943E-5,2.41608E-5,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_ShebJubR,OilCrop,OilCropTree_ShebJubR_RFD_hi,0.0134874,0.0162902,0.01795,0.0166004,0.0245641,0.0296695,0.035552,0.029441,0.0271157,0.0263311,0.0259931,0.0299905,0.0329635,0.0378791,0.0412698,0.043947,0.0462696,0.0434708,0.0386794,0.0330456,0.0266928,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCropTree_ShebJubR,OilCrop,OilCropTree_ShebJubR_RFD_lo,0.0089916,0.0108602,0.0119667,0.0110669,0.0159221,0.0200463,0.0267776,0.0298754,0.029059,0.0261865,0.0226675,0.0199591,0.0168951,0.0140669,0.0113205,0.00897816,0.00704988,0.00561516,0.00456161,0.00375191,0.00308264,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstE,OilCrop,OilCrop_AfrCstE_IRR_hi,0.0012962,0.0021998,0.00279454,0.0038313,0.00452285,0.00507892,0.00417608,0.00252766,0.00214746,0.00236827,0.00286559,0.00413062,0.00599247,0.00808776,0.0108123,0.0136866,0.0166939,0.0203462,0.0231849,0.0261244,0.0287868,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstE,OilCrop,OilCrop_AfrCstE_IRR_lo,8.641E-4,0.0014665,0.00186299,0.0025542,0.0039637,0.00557434,0.00777537,0.0091068,0.00922768,0.00891644,0.00829933,0.00772699,0.00678716,0.00548897,0.0040565,0.00272759,0.00166606,9.37482E-4,5.25492E-4,2.94172E-4,1.69982E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstE,OilCrop,OilCrop_AfrCstE_RFD_hi,0.0088844,0.0150776,0.019154,0.0262598,0.0388877,0.0538136,0.0637445,0.0600948,0.0628482,0.0739441,0.0881354,0.108793,0.128931,0.141097,0.153326,0.165132,0.17771,0.199912,0.216054,0.232251,0.248061,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstE,OilCrop,OilCrop_AfrCstE_RFD_lo,0.0059229,0.0100517,0.0127694,0.0175066,0.0249356,0.0326068,0.0423727,0.0531663,0.0578481,0.0577274,0.0540324,0.0449243,0.0354109,0.0269517,0.0197496,0.0140408,0.00978099,0.00650518,0.0044735,0.00318825,0.0022979,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstNE,OilCrop,OilCrop_AfrCstNE_IRR_hi,4.285E-4,7.272E-4,9.23847E-4,0.0012666,0.00106387,7.5491E-4,4.03214E-4,1.70215E-4,1.03696E-4,8.41559E-5,7.90042E-5,9.40869E-5,1.14514E-4,1.59867E-4,2.46332E-4,3.56557E-4,6.38388E-4,0.00100274,0.00129748,0.00161218,0.00189371,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstNE,OilCrop,OilCrop_AfrCstNE_IRR_lo,2.857E-4,4.848E-4,6.15931E-4,8.444E-4,0.00118385,0.001403,0.00162068,0.00158188,0.0013471,0.00111755,9.15249E-4,8.43352E-4,7.6123E-4,7.27849E-4,7.09203E-4,6.56221E-4,6.29439E-4,5.37089E-4,4.18113E-4,3.16826E-4,2.35988E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstNE,OilCrop,OilCrop_AfrCstNE_RFD_hi,0.0047887,0.0081268,0.010324,0.0141541,0.0196685,0.0236987,0.0258685,0.0287339,0.0341934,0.0436672,0.0565857,0.0689127,0.0810428,0.0989851,0.119055,0.138787,0.162613,0.178877,0.190887,0.2029,0.212095,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrCstNE,OilCrop,OilCrop_AfrCstNE_RFD_lo,0.0031925,0.0054179,0.00688265,0.009436,0.0129442,0.0156905,0.0189352,0.0261889,0.0305577,0.0317977,0.0300073,0.0224238,0.0154988,0.00963024,0.00523806,0.00264583,0.00120714,5.80502E-4,3.04466E-4,1.68606E-4,1.00661E-4,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrIntN,OilCrop,OilCrop_AfrIntN_RFD_hi,1.56E-5,2.65E-5,3.37017E-5,4.62E-5,1.08467E-4,1.84498E-4,2.82707E-4,2.8711E-4,3.28558E-4,4.06388E-4,5.08922E-4,6.22728E-4,7.23761E-4,8.57187E-4,0.0010091,0.00115631,0.00132443,0.00145306,0.00154399,0.00163655,0.00174636,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_AfrIntN,OilCrop,OilCrop_AfrIntN_RFD_lo,1.04E-5,1.77E-5,2.25011E-5,3.08E-5,6.28214E-5,9.9335E-5,1.60404E-4,2.29866E-4,2.63284E-4,2.5464E-4,2.17385E-4,1.42656E-4,8.42801E-5,4.28281E-5,1.84855E-5,7.44108E-6,2.76542E-6,1.16053E-6,5.59148E-7,2.89451E-7,1.58288E-7,Mt,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,OilCrop,OilCrop_CongoR,OilCrop,OilCrop_CongoR_RFD_hi,2.888E-4,4.901E-4,6.22532E-4,8.535E-4,0.00126755,0.00159137,0.00187275,0.00181983,0.00199505,0.00232981,0.00278886,0.00328909,0.00369499,0.00426925,0.00481596,0.00552171,0.00641479,0.0071148,0.00768234,0.00814003,0.00850056,Mt,
